 2.449370247248552e-11 -4.093947403305265e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.401348213499800e-14
 2.622466037801435e-10  1.304512053934559e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.146825689968267e-13
 7.609107305228711e-13  2.966527838029974e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.283695372222837e-16
-4.627842063152963e-12  1.908195823574488e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.972666159050454e-15
 2.537017577167888e-10  3.481813361932984e-13  0.000000000000000e+00  3.674672288903163e-08  0.000000000000000e+00 -1.751549182572975e-17
-1.023356283934963e-11  2.267064303212302e-13  0.000000000000000e+00  5.843383227821831e-09  0.000000000000000e+00  2.833992668611265e-17
 2.948422401029291e-11 -1.728014975034553e-16  0.000000000000000e+00  4.771502621165291e-16  0.000000000000000e+00  1.035413074738255e-17
-7.570059295147103e-11 -2.438275276128721e-13  0.000000000000000e+00 -2.276338269448280e-08  0.000000000000000e+00  2.327420663602215e-18
 1.571675172056131e-11 -9.367506770274758e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.064182379370560e-14
 1.289052913293443e-10  1.332267629550188e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.699953112305197e-14
 1.892199733687977e-12 -1.075223580231217e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.170207152347615e-16
-2.808107413025090e-12  1.463672932855431e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.429391815414155e-15
 1.595378249196810e-10  1.815510090354133e-14  0.000000000000000e+00 -1.674972718327110e-08  0.000000000000000e+00  1.819858760242665e-19
-6.219302973833665e-11  5.546603486835527e-14  0.000000000000000e+00 -3.275744636152615e-09  0.000000000000000e+00  2.932283898451710e-18
 2.589516624873267e-11 -8.657566105533566e-17  0.000000000000000e+00 -6.004723018758817e-16  0.000000000000000e+00  5.789932933687974e-19
-3.403252090394519e-11 -1.157797138327463e-14  0.000000000000000e+00  1.342649909544594e-08  0.000000000000000e+00  1.382583645371619e-19
 5.020213251419710e-12 -2.229119666630197e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.721889554024859e-16
 3.309060144702269e-11  1.162264728904461e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.218317981221961e-15
 6.121099587293862e-12  6.515382724235999e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.710127245512787e-16
-8.275981684587001e-13  3.930232875259954e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.458089612931980e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.182486384480711e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.182486384480711e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.182486384480711e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 9.660139929505148e-11 -5.689199111813537e-14  0.000000000000000e+00  1.362863155662808e-10  0.000000000000000e+00  0.000000000000000e+00
 5.655083562738500e-10 -4.696243394164412e-12  0.000000000000000e+00 -8.138383300604346e-10  0.000000000000000e+00  0.000000000000000e+00
 1.061460289097896e-10 -3.823164007599189e-12  0.000000000000000e+00  1.038635843997326e-11  0.000000000000000e+00  0.000000000000000e+00
 9.992110105140440e-16  9.992007221626409e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-9.051645238722244e-12 -3.816391647148976e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.195414852857903e-16
 1.307744622643326e-09 -8.215650382226158e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.286549851710951e-12
 2.794001863622950e-12 -2.741372529421569e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.426487368457970e-15
 4.996495498514389e-15 -2.664661309124648e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.372303722358309e-16
 9.990455863509351e-11  2.874318560941447e-10  0.000000000000000e+00 -3.230936255239823e-08  0.000000000000000e+00  1.055179211505290e-13
 5.459374915103662e-10  9.365285214002483e-10  0.000000000000000e+00 -1.432526437700762e-08  0.000000000000000e+00  1.787073118888671e-12
 1.025443257723184e-10 -2.733313575475904e-12  0.000000000000000e+00  1.570669543339167e-11  0.000000000000000e+00  3.418341280781230e-14
-2.347452178053305e-14 -5.218230361703213e-13  0.000000000000000e+00  1.423173002042166e-09  0.000000000000000e+00 -5.823021673979063e-15
-9.360695213380704e-12  5.412337245047638e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.643921544031146e-16
 1.267739118595385e-09 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.286830660073625e-12
 1.032320685938724e-12 -4.579740862648544e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.719085787227797e-15
 1.752730822722521e-14 -6.720287405715102e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.816432625995293e-16
 1.033991552358893e-10  5.206381992195475e-10  0.000000000000000e+00  3.361339974492729e-09  0.000000000000000e+00  1.733170346915257e-14
 5.257267344827602e-10  1.400256133265998e-09  0.000000000000000e+00  1.173744290559808e-09  0.000000000000000e+00  1.827366128848924e-12
 9.908024791682680e-11 -1.366684543313568e-13  0.000000000000000e+00  3.492447811134917e-13  0.000000000000000e+00  4.409563941414625e-15
-1.012083533807916e-13  2.819099120809909e-14  0.000000000000000e+00 -1.561733464541308e-10  0.000000000000000e+00 -8.900832424502742e-16
-9.687577957498809e-12 -2.879640970121500e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.610894356616655e-16
 1.227406740662766e-09 -4.440892098500626e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.198551232902469e-12
 7.585314101680219e-13  1.859325278300806e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.797582024515748e-16
 6.779948740882405e-15  1.135981296551160e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.473878307068800e-16
 1.071150488542171e-10  7.103335697422608e-10  0.000000000000000e+00 -6.050173935929088e-10  0.000000000000000e+00 -2.496287036858225e-15
 5.058610109080726e-10  1.789857817513507e-09  0.000000000000000e+00 -1.971854821945740e-10  0.000000000000000e+00  1.763670529446919e-12
 9.568745938510903e-11 -1.216249323476859e-13  0.000000000000000e+00  2.515294140080284e-13  0.000000000000000e+00 -9.697704896848577e-16
-2.439824378826016e-13 -1.004691121964107e-13  0.000000000000000e+00  2.914667005327845e-11  0.000000000000000e+00 -1.971786991496194e-16
-1.004352554551906e-11  5.134781488891349e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.672802621930427e-16
 1.185195089859551e-09  1.110223024625157e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.044445338190593e-12
 6.402513355104965e-13  1.168148960909918e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.256156637041705e-15
-1.580572278548832e-15 -2.947674656444965e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.218982055052609e-16
 1.110874196825651e-10  8.518215022235154e-10  0.000000000000000e+00  1.538313281844712e-10  0.000000000000000e+00 -4.386192866957687e-15
 4.875995218471025e-10  2.068186844006448e-09  0.000000000000000e+00  5.229788190722240e-11  0.000000000000000e+00  1.661568332460814e-12
 9.235472433990486e-11  1.558198015061407e-13  0.000000000000000e+00 -8.547638709307941e-14  0.000000000000000e+00 -4.451745183565642e-16
-4.651632223238835e-13 -1.455485038048820e-13  0.000000000000000e+00 -7.621211794221896e-12  0.000000000000000e+00 -8.119132295493339e-17
-1.041644145395489e-11 -2.983724378680108e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.692833578331945e-16
 1.142706534994535e-09  3.330669073875470e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.865052162528969e-12
 5.791185832628580e-13 -1.819901082682920e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.294171796979327e-15
-9.449364158962816e-15  5.049468330443896e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.962286208308301e-17
 1.153581300021091e-10  9.289418123614723e-10  0.000000000000000e+00 -4.841405222411208e-11  0.000000000000000e+00 -4.320390215649299e-15
 4.721418274431487e-10  2.206196669796157e-09  0.000000000000000e+00 -1.967216541033759e-11  0.000000000000000e+00  1.544448854024013e-12
 8.908170864239961e-11 -7.677192215282957e-14  0.000000000000000e+00  1.293054999332226e-14  0.000000000000000e+00 -1.228463783880358e-15
-7.807556681846457e-13 -1.821182094019491e-13  0.000000000000000e+00  2.434241187036689e-12  0.000000000000000e+00 -1.272808175407462e-16
-1.078761316960017e-11  1.387778780781446e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.718014495052770e-16
 1.100840506610849e-09 -8.881784197001252e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.656168470935305e-12
 5.363783795329754e-13  6.054512071165154e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.061761757633846e-16
-1.791674729340237e-14  7.515960510212638e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.525689939651300e-17
 1.199739390880272e-10  9.472946871369459e-10  0.000000000000000e+00 -5.376862285026634e-11  0.000000000000000e+00 -5.036682091939273e-15
 4.604169540192550e-10  2.215098993119113e-09  0.000000000000000e+00 -4.504006249700941e-11  0.000000000000000e+00  1.425781733100605e-12
 8.586703792575244e-11  5.068168107413840e-14  0.000000000000000e+00 -1.352677001061301e-14  0.000000000000000e+00 -2.115591652505241e-15
-1.209873033385207e-12 -1.762374968183877e-13  0.000000000000000e+00  2.333489613865740e-12  0.000000000000000e+00 -1.353084311261910e-17
-1.114627163084521e-11 -1.734723475976807e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.295081101358180e-16
 1.059962986653433e-09 -6.661338147750939e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.427435205967776e-12
 4.956567122367894e-13 -9.056949723755825e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.268856961311187e-16
-2.664648571108425e-14  1.339965464974835e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.265481418254779e-17
 1.249862350118038e-10  9.184695226593931e-10  0.000000000000000e+00 -5.434450373055983e-11  0.000000000000000e+00 -7.326068901377914e-15
 4.530327857653931e-10  2.122617748234745e-09  0.000000000000000e+00 -4.866092780710479e-11  0.000000000000000e+00  1.309259614305152e-12
 8.271129538091602e-11  5.545564008002657e-14  0.000000000000000e+00  2.549533546994163e-15  0.000000000000000e+00 -1.654188521771834e-15
-1.775413657455066e-12 -1.192969334429250e-13  0.000000000000000e+00  2.518165247547460e-12  0.000000000000000e+00 -1.203643605984640e-16
-1.148373492890639e-11 -1.078998002057574e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.362003801719696e-16
 1.020022828443807e-09 -5.329070518200751e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.177710485898321e-12
 4.949862648793548e-13  1.043769070630188e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.416618558569560e-15
-3.796301304997026e-14  6.720020590336717e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.338312056661795e-17
 1.304513605908342e-10  8.555169905832827e-10  0.000000000000000e+00 -6.233294558760659e-11  0.000000000000000e+00 -8.002330366108627e-15
 4.502982449231570e-10  1.956885653520146e-09  0.000000000000000e+00 -5.389900482236408e-11  0.000000000000000e+00  1.194247894533956e-12
 7.961471025050474e-11  5.601075159233915e-14  0.000000000000000e+00 -1.353563587528355e-15  0.000000000000000e+00 -1.777487232455651e-15
-2.504881731780263e-12 -7.102651800039439e-14  0.000000000000000e+00  3.143550207558685e-12  0.000000000000000e+00 -7.149771226455661e-17
-1.179130525293102e-11 -1.318389841742373e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.488557621567916e-16
 9.807444145230983e-10  5.107025913275720e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.912626090491698e-12
 4.583047044670669e-13  1.999371535277904e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.409964589000779e-15
-4.985171736095201e-14  5.535123141081622e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.591243192240356e-17
 1.364313675825240e-10  7.699652027071124e-10  0.000000000000000e+00 -7.338401637655998e-11  0.000000000000000e+00 -1.028594904557468e-14
 4.522650561364158e-10  1.742614330613179e-09  0.000000000000000e+00 -5.826431889020870e-11  0.000000000000000e+00  1.084574390690377e-12
 7.657717796202873e-11  5.684341886080801e-14  0.000000000000000e+00  1.610151809755562e-15  0.000000000000000e+00 -1.338111066603709e-15
-3.431529192965269e-12  2.405367571789441e-14  0.000000000000000e+00  4.121077391131170e-12  0.000000000000000e+00 -1.081776270124568e-16
-1.206772337070517e-11 -1.283695372222837e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.314516389094529e-16
 9.416787211853940e-10 -3.996802888650564e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.629421857857194e-12
 4.405242725385505e-13  3.363276613031649e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.548023861874803e-15
-6.371357903198118e-14 -3.246643405507843e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.529078071440317e-17
 1.429949297403030e-10  6.711110556167910e-10  0.000000000000000e+00 -8.299373737849044e-11  0.000000000000000e+00 -1.029011435113549e-14
 4.587675912919504e-10  1.499106061508826e-09  0.000000000000000e+00 -5.683974112887460e-11  0.000000000000000e+00  9.769070588679936e-13
 7.359867970250003e-11  1.274813588025836e-13  0.000000000000000e+00 -3.046680192118533e-15  0.000000000000000e+00 -4.223010829968321e-16
-4.595474375851467e-12  1.399054483375295e-13  0.000000000000000e+00  5.316352172034010e-12  0.000000000000000e+00 -8.996468693468610e-17
-1.230884525391518e-11 -4.510281037539698e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.081240945301903e-15
 9.024549969332592e-10  6.661338147750939e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.331085198660875e-12
 4.188149749449246e-13  2.430460298165051e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.809533425878307e-15
-7.722437789092556e-14  6.576770378297070e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.452887691357992e-18
 1.502181225815111e-10  5.658771229377635e-10  0.000000000000000e+00 -8.521934452042820e-11  0.000000000000000e+00 -1.168258350183971e-14
 4.694444395619321e-10  1.240902103294417e-09  0.000000000000000e+00 -4.072872788798541e-11  0.000000000000000e+00  8.740331913269611e-13
 7.067992620849202e-11  7.409350910592138e-14  0.000000000000000e+00 -1.336018127683862e-15  0.000000000000000e+00 -3.579790826577247e-16
-6.045145911042984e-12  2.288898237612358e-13  0.000000000000000e+00  6.544200674921903e-12  0.000000000000000e+00 -6.596126398748638e-17
-1.251050024433496e-11  1.214306433183765e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.079316486445742e-15
 8.627953314415837e-10  1.776356839400250e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.021876810600175e-12
 3.925696376830123e-13 -5.217305923708865e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.069890703808696e-15
-9.401966182237171e-14  3.182675477331198e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.510605655661746e-17
 1.581847626938597e-10  4.596347746854690e-10  0.000000000000000e+00 -6.633091041226272e-11  0.000000000000000e+00 -1.327897463792092e-14
 4.837398186186967e-10  9.810217083128236e-10  0.000000000000000e+00  8.638838784152974e-12  0.000000000000000e+00  7.742619556746016e-13
 6.782077368245566e-11  5.359601651377943e-14  0.000000000000000e+00  9.501103517334500e-16  0.000000000000000e+00 -7.114670181206756e-16
-7.839121550418649e-12  2.966307754981301e-13  0.000000000000000e+00  7.129483215183638e-12  0.000000000000000e+00 -7.292018551485756e-17
-1.266377105112208e-11 -7.979727989493313e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.048301528049078e-15
 8.226925520578776e-10 -3.774758283725532e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.051689961123930e-13
 3.745379377924432e-13  1.316457203724315e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.345822726825048e-17
-1.145232334182455e-13 -4.512449441884669e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.387101154423642e-17
 1.669860044301769e-10  3.574517348781114e-10  0.000000000000000e+00  4.130511912324795e-12  0.000000000000000e+00 -1.425319832287781e-14
 5.008971634083520e-10  7.304953864029073e-10  0.000000000000000e+00  1.297181571946365e-10  0.000000000000000e+00  6.787619889833565e-13
 6.502101628074501e-11  6.673828156777972e-14  0.000000000000000e+00  5.285617570872963e-16  0.000000000000000e+00 -1.252997284687250e-15
-1.004798882445662e-11  3.418168526003740e-13  0.000000000000000e+00  5.123261498626844e-12  0.000000000000000e+00 -8.198917528697465e-17
-1.274964768206421e-11  1.769417945496343e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.793394936154221e-16
 7.824788416189582e-10 -1.110223024625157e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.833311706252784e-13
 3.440911929083486e-13 -5.537109803919847e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.246101304421600e-16
-1.387804891489573e-13  2.235624879665110e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.088267930632325e-17
 1.767189871850180e-10  2.629693129918564e-10  0.000000000000000e+00  1.917846451149738e-10  0.000000000000000e+00 -1.469362745603986e-14
 5.199390880779545e-10  4.996146274471869e-10  0.000000000000000e+00  4.010390482570967e-10  0.000000000000000e+00  5.875998216617898e-13
 6.228098685081122e-11  1.602884491802570e-14  0.000000000000000e+00 -9.827459267508825e-16  0.000000000000000e+00 -3.175363773682693e-16
-1.275630158506671e-11  3.190468722547024e-13  0.000000000000000e+00 -4.631036787523527e-12  0.000000000000000e+00 -3.883467621553412e-17
-1.273882136939969e-11  3.469446951953614e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.579074307913602e-16
 7.428686903221232e-10  2.220446049250313e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.186500964289188e-14
 3.169544234351073e-13 -2.318905370797390e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.773023560249555e-17
-1.719266842373066e-13  7.426784881525705e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.254286388294168e-17
 1.874833445927441e-10  1.796912618701185e-10  0.000000000000000e+00  6.352622783115776e-10  0.000000000000000e+00 -1.531825001216605e-14
 5.396474061803789e-10  2.971353163516710e-10  0.000000000000000e+00  9.816670193510654e-10  0.000000000000000e+00  4.999017602678715e-13
 5.960038968127089e-11 -4.642120021713936e-14  0.000000000000000e+00 -4.930469612891319e-16  0.000000000000000e+00 -7.430398888857432e-16
-1.606461111673481e-11  2.088364203789439e-13  0.000000000000000e+00 -3.519055688265564e-11  0.000000000000000e+00  9.940778668976469e-18
-1.257835118152688e-11  2.289834988289385e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.111307226797642e-16
 7.049323277983349e-10  3.330669073875470e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.517708264093699e-13
 2.851855788206603e-13  1.456097652510340e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.402932433731024e-16
-2.190305735045786e-13  2.580401170515501e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.755405274946666e-17
 1.993749046417174e-10  1.100323165914574e-10  0.000000000000000e+00  1.621229950806017e-09  0.000000000000000e+00 -1.530468434045591e-14
 5.585419904274645e-10  1.300374807833293e-10  0.000000000000000e+00  2.189605169634761e-09  0.000000000000000e+00  4.172514135761307e-13
 5.697837704337955e-11 -1.225616830247134e-13  0.000000000000000e+00 -5.683134862026071e-17  0.000000000000000e+00 -3.557240446922693e-16
-2.009079087359588e-11 -3.778227730677486e-15  0.000000000000000e+00 -1.186940769513282e-10  0.000000000000000e+00  1.860587301511569e-17
-1.219097970360014e-11 -1.110223024625157e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.506826749439146e-16
 6.699843212488770e-10  8.881784197001252e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.497663956022247e-13
 2.543291220777605e-13  2.565860897063815e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.640385298237959e-16
-2.875665927330987e-13  9.562663161322149e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.832478175618380e-18
 2.124743070506688e-10  5.543715486666656e-11  0.000000000000000e+00  3.714358332195302e-09  0.000000000000000e+00 -1.552290293667226e-14
 5.748628321661614e-10  2.381567165699039e-12  0.000000000000000e+00  4.632773739837778e-09  0.000000000000000e+00  3.399596460976864e-13
 5.441306376975533e-11 -1.620023559745221e-13  0.000000000000000e+00 -5.790072496347179e-16  0.000000000000000e+00 -5.895076356709445e-16
-2.496973291655774e-11 -3.503343448674201e-13  0.000000000000000e+00 -3.312779175853663e-10  0.000000000000000e+00  2.281215581018126e-17
-1.146669068783124e-11  5.551115123125783e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.607275831865985e-15
 6.393597291351064e-10 -1.332267629550188e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.250837079532003e-13
 2.080495090536158e-13  1.237405074594949e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.540979117872439e-17
-3.911504906531719e-13  7.307522642552300e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.176088306603651e-16
 2.268274189653590e-10  1.630184875978102e-11  0.000000000000000e+00  7.918329570677448e-09  0.000000000000000e+00 -1.478073253621491e-14
 5.865520713117303e-10 -8.484023206190017e-11  0.000000000000000e+00  9.377741773222564e-09  0.000000000000000e+00  2.682785524269554e-13
 5.190305674602182e-11 -1.901395707548659e-13  0.000000000000000e+00 -2.574337730385881e-16  0.000000000000000e+00 -4.609762118565820e-16
-3.084979771686323e-11 -8.323515487962396e-13  0.000000000000000e+00 -8.396839031514577e-10  0.000000000000000e+00  9.655470867286910e-17
-1.026261303288967e-11 -2.498001805406602e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.012009145384522e-15
 6.140803122238928e-10  2.331468351712829e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.060146328363265e-12
 1.549394516294496e-13 -2.349531752829500e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.217559039701221e-15
-5.482369005600863e-13  4.857225732735060e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.237115657652278e-16
 2.424130723540057e-10 -8.089806602384897e-12  0.000000000000000e+00  1.574111800325983e-08  0.000000000000000e+00 -1.415077587963665e-14
 5.912406815669295e-10 -1.337982363791568e-10  0.000000000000000e+00  1.810691309773911e-08  0.000000000000000e+00  2.033345947270042e-13
 4.944689364590663e-11 -2.448839742097420e-13  0.000000000000000e+00 -2.513943853861543e-17  0.000000000000000e+00 -3.058930987950980e-16
-3.788232347455589e-11 -1.451186393275350e-12  0.000000000000000e+00 -1.969878645336815e-09  0.000000000000000e+00  7.331248600093526e-17
-8.406521445757691e-12  1.457167719820518e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.970864957998093e-15
 5.943957348401364e-10 -1.554312234475219e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.243669013259452e-12
 1.069852491147366e-13  7.742547117559084e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.150691513242876e-16
-7.858551935397804e-13 -3.109491830688427e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.373170441566599e-16
 2.590906292559725e-10 -1.957684014897154e-11  0.000000000000000e+00  2.862422793100276e-08  0.000000000000000e+00 -1.269122438442985e-14
 5.862533864862308e-10 -1.495139428930869e-10  0.000000000000000e+00  3.272407799059218e-08  0.000000000000000e+00  1.465651293862476e-13
 4.704091309349828e-11 -2.634750057017854e-13  0.000000000000000e+00  1.694261653255367e-16  0.000000000000000e+00 -3.251522315324693e-16
-4.619861724204254e-11 -2.171353374880169e-12  0.000000000000000e+00 -4.237919848207734e-09  0.000000000000000e+00  1.017644205785700e-16
-5.718947017103178e-12  1.873501354054952e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.420888959876437e-14
 5.793572802452541e-10 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.360625696313067e-12
 6.279400773982839e-14 -7.036814088983378e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.263448539181368e-17
-1.138031395847050e-12  2.081668171172169e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.084974666533400e-15
 2.765175002904210e-10 -2.090044803892965e-11  0.000000000000000e+00  4.184781815491286e-08  0.000000000000000e+00 -1.071634031574169e-14
 5.686650818343724e-10 -1.393481510736372e-10  0.000000000000000e+00  5.019563737065367e-08  0.000000000000000e+00  9.962251207261695e-14
 4.468188011989792e-11 -2.224123663019384e-13  0.000000000000000e+00  2.342858882897198e-17  0.000000000000000e+00 -2.134710677483754e-16
-5.586384529450701e-11 -2.919681857393996e-12  0.000000000000000e+00 -7.335739620477984e-09  0.000000000000000e+00  1.068481240984465e-16
-2.048694097479874e-12  1.595945597898663e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.161815106267728e-14
 5.663321613675632e-10  1.110223024625157e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.394114424596582e-12
 3.113033612183297e-14  7.719246299971302e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.554720737878995e-16
-1.642480326070752e-12  3.599551212651875e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.741459081973373e-15
 2.940238489526147e-10 -1.564932905484540e-11  0.000000000000000e+00  3.040333397340283e-08  0.000000000000000e+00 -8.653402472833389e-15
