 8.599164803802133e-07 -1.159233237180146e-07  0.000000000000000e+00 -9.862228205221174e-16  0.000000000000000e+00  4.547074332874190e-13
-2.424834583170401e-07  9.544583544005003e-08  0.000000000000000e+00 -3.259180448844029e-11  0.000000000000000e+00  2.041610966656976e-14
-3.035608303384712e-07  2.783190344857189e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.331990816752341e-13
-1.164704785722290e-05  5.551115123125783e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.657083194619990e-11
-5.535608624082091e-08  4.177491956958851e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.491088068988899e-13
 2.166770108317884e-09 -1.678561803442058e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.186244570454409e-14
 3.251049902166722e-06  1.629043599182811e-06  0.000000000000000e+00  1.290503527936057e-09  0.000000000000000e+00  3.258417493844291e-12
 4.376500610520034e-05 -1.675080716231903e-06  0.000000000000000e+00  1.774781725123999e-09  0.000000000000000e+00  7.335056639780403e-12
 8.643918923362343e-07 -2.645302351056422e-07  0.000000000000000e+00 -1.306937675155489e-16  0.000000000000000e+00  6.410392220782718e-13
-3.052957028322761e-07  9.250278341921270e-08  0.000000000000000e+00 -1.112707818545766e-10  0.000000000000000e+00  3.064234401036543e-14
-2.829450641444012e-07 -4.020395127923848e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.073410832350845e-13
-1.002324588978482e-05 -6.106226635438361e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.433906895471516e-11
-4.924700768422397e-08  4.802053394682704e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.194902246066555e-13
 1.698059788771086e-09 -1.819291245430676e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.166393149941048e-14
 3.516601747533323e-06 -1.251397900303708e-07  0.000000000000000e+00  2.979374903545079e-09  0.000000000000000e+00  3.416999222833873e-12
 4.356438733683512e-05 -4.822988848462995e-06  0.000000000000000e+00  3.718298118044553e-09  0.000000000000000e+00  7.074912153845924e-12
 8.686395399342801e-07 -3.984203956336474e-07  0.000000000000000e+00 -6.323580250506168e-16  0.000000000000000e+00  8.393603690184674e-13
-3.824134414883604e-07  8.422603501798132e-08  0.000000000000000e+00 -3.124531807359047e-10  0.000000000000000e+00  3.869379341917156e-14
-2.526765035378807e-07  4.558853294867049e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.267661174056585e-12
-8.298084456590478e-06 -1.665334536937735e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.959247734010684e-11
-4.264375942859897e-08  1.427684196992490e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.043945304148643e-13
 5.852974422292892e-10 -3.221164654454434e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.129969699221247e-14
 3.814114539994660e-06 -1.341351119676926e-06  0.000000000000000e+00  6.413768581598918e-09  0.000000000000000e+00  3.441208242296984e-12
 4.319548550432797e-05 -6.592093230672891e-06  0.000000000000000e+00  7.509403396603687e-09  0.000000000000000e+00  6.526820300077084e-12
 8.692112337489332e-07 -5.015839057223581e-07  0.000000000000000e+00 -5.599498620658640e-16  0.000000000000000e+00  1.019431307029426e-12
-4.767666024829050e-07  7.074450997235360e-08  0.000000000000000e+00 -7.973840357725732e-10  0.000000000000000e+00  4.340756920573342e-14
-2.100390772312008e-07 -4.241051954068098e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.546458748276185e-12
-6.478374305178215e-06 -2.486899575160351e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.139391654624624e-11
-3.577328075857337e-08 -4.293874283911592e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.025855170064485e-13
-1.544273948722299e-09 -1.068589661201713e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.848451505389372e-14
 4.144448847712901e-06 -2.046656801618640e-06  0.000000000000000e+00  1.290581461986405e-08  0.000000000000000e+00  3.270245975839276e-12
 4.259596769915430e-05 -7.215641004108819e-06  0.000000000000000e+00  1.452981406124767e-08  0.000000000000000e+00  5.691150799709780e-12
 8.617577744465790e-07 -5.603258540209932e-07  0.000000000000000e+00 -4.397520127851232e-16  0.000000000000000e+00  1.147609450987408e-12
-5.915749633833571e-07  5.264814943034546e-08  0.000000000000000e+00 -1.889834145222047e-09  0.000000000000000e+00  4.353800348552630e-14
-1.518446812632410e-07 -7.507883204027621e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.689210525472086e-12
-4.579711617941738e-06 -5.551115123125783e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.970382522848175e-11
-2.901100755118046e-08  4.126676756387171e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.028100331927465e-13
-5.235501466099408e-09  1.704365815147213e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.151374881876391e-14
 4.506124855123361e-06 -2.302600339121330e-06  0.000000000000000e+00  2.392817694242364e-08  0.000000000000000e+00  2.888337814472832e-12
 4.170001227465807e-05 -6.956343943348431e-06  0.000000000000000e+00  2.651872363388764e-08  0.000000000000000e+00  4.628370484835284e-12
 8.412842253431076e-07 -5.664832484902904e-07  0.000000000000000e+00 -4.168126997148607e-16  0.000000000000000e+00  1.191319308815795e-12
-7.300152308010219e-07  3.106752040002436e-08  0.000000000000000e+00 -4.135228863765883e-09  0.000000000000000e+00  3.914472792013797e-14
-7.485236658194178e-08  3.747002708109903e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.667597592132364e-12
-2.633975162385774e-06 -8.437694987151190e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.527188094209043e-11
-2.285430911175769e-08 -1.868185375277984e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.940582227526026e-13
-1.124194951462920e-08  1.535230276239474e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.938199050722291e-14
 4.893414088366953e-06 -2.198744544823494e-06  0.000000000000000e+00  3.647931213743827e-08  0.000000000000000e+00  2.342535927243008e-12
 4.043666687091217e-05 -6.083924946605895e-06  0.000000000000000e+00  4.174602923758728e-08  0.000000000000000e+00  3.464156612502289e-12
 8.026981073951012e-07 -5.202819603530168e-07  0.000000000000000e+00 -1.113088278016188e-15  0.000000000000000e+00  1.132302260621126e-12
-8.944445798948994e-07  7.760228345338183e-09  0.000000000000000e+00 -7.487013195625568e-09  0.000000000000000e+00  3.132896286145437e-14
 2.329663548684343e-08  1.873501354054952e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.486961121181969e-12
-6.979783168007084e-07  1.110223024625157e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.932379787867450e-11
-1.783748795584842e-08  7.349899700903433e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.556442671765139e-13
-2.050041340801408e-08 -2.203098814490545e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.287974547575706e-14
 5.293201513037975e-06 -1.844860382724245e-06  0.000000000000000e+00  2.982788526169004e-08  0.000000000000000e+00  1.724530441723167e-12
 3.872842761273028e-05 -4.858500575102148e-06  0.000000000000000e+00  4.598409030501227e-08  0.000000000000000e+00  2.354541636134855e-12
 7.417052625774538e-07 -4.316542489843714e-07  0.000000000000000e+00 -5.875469265149066e-15  0.000000000000000e+00  9.744937128264532e-13
-1.084776243332259e-06 -1.484000867676971e-08  0.000000000000000e+00 -7.501715938422960e-09  0.000000000000000e+00  2.225416224756040e-14
 1.423342110895134e-07  1.387778780781446e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.186933906195675e-12
 1.138076961057201e-06 -2.331468351712829e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.317167945893982e-11
-1.438306808344145e-08  1.150967426970457e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.726546403212907e-13
-3.393583490529976e-08 -9.887923813067800e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.366745579900076e-14
 5.679974400904791e-06 -1.360985230028366e-06  0.000000000000000e+00 -2.961423547121725e-08  0.000000000000000e+00  1.136994480441206e-12
 3.649104336866387e-05 -3.517643302072826e-06  0.000000000000000e+00  1.698794836306386e-08  0.000000000000000e+00  1.432863578377963e-12
 6.560388191297877e-07 -3.189695909205925e-07  0.000000000000000e+00 -1.276784188805499e-14  0.000000000000000e+00  7.462551566074701e-13
-1.295319032982261e-06 -3.369755997850721e-08  0.000000000000000e+00  7.514994129198160e-09  0.000000000000000e+00  1.377463259678240e-14
 2.764867414981698e-07 -6.245004513516506e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.316500970956958e-13
 2.744718858016229e-06 -1.032507412901396e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.868782448544609e-12
-1.260911235355982e-08  6.200185882694912e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.351353904615609e-13
-5.190490994224095e-08 -1.049507702965968e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.494107843089815e-14
 6.008174222733959e-06 -8.639643409302789e-07  0.000000000000000e+00 -8.637395343526825e-08  0.000000000000000e+00  6.571825216141176e-13
 3.363615742868367e-05 -2.263472617545538e-06  0.000000000000000e+00 -7.165481620226822e-09  0.000000000000000e+00  7.662992488571886e-13
 5.468865692459088e-07 -2.048217482997911e-07  0.000000000000000e+00 -1.567220193868153e-14  0.000000000000000e+00  4.951285886147770e-13
-1.509063093040008e-06 -4.551077469223952e-08  0.000000000000000e+00  3.082278196221857e-08  0.000000000000000e+00  7.246662037801994e-15
 4.103391204834056e-07 -5.134781488891349e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.939772278288873e-13
 3.954148862270576e-06  1.204591981718295e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.992390077388330e-12
-1.215281582996132e-08  3.358154234222688e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.407514713784423e-13
-7.302014417265785e-08 -1.361757928641794e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.781278655611846e-15
 6.201475910263254e-06 -4.498838203706446e-07  0.000000000000000e+00 -2.220677780304504e-08  0.000000000000000e+00  3.210110189271152e-13
 3.007929412816516e-05 -1.246718856076114e-06  0.000000000000000e+00  1.723341111736309e-09  0.000000000000000e+00  3.490245984446686e-13
 4.202071206350872e-07 -1.096928396095587e-07  0.000000000000000e+00  1.110500810360370e-14  0.000000000000000e+00  2.726067450480977e-13
-1.688428438047942e-06 -4.751031033693731e-08  0.000000000000000e+00  5.889850401681712e-09  0.000000000000000e+00  3.107733013830838e-15
 5.143288789175984e-07  2.359223927328458e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.338859086872119e-13
 4.575926147517446e-06  1.054711873393899e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.631262616305640e-12
-1.211730513474077e-08 -1.403556039973478e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.038416736434902e-13
-9.226716086518353e-08  8.673617379884035e-19  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.112230404968499e-15
 6.140462414568934e-06 -1.747094029516671e-07  0.000000000000000e+00  3.545428223907297e-08  0.000000000000000e+00  1.237728328970093e-13
 2.575657844343405e-05 -5.487751309797020e-07  0.000000000000000e+00  1.987572685028736e-09  0.000000000000000e+00  1.275666629233573e-13
 2.874030396978366e-07 -4.563030453204157e-08  0.000000000000000e+00 -1.320893612413961e-14  0.000000000000000e+00  1.157024202113338e-13
-1.763502847142042e-06 -3.890514744999546e-08  0.000000000000000e+00 -1.346577579397779e-08  0.000000000000000e+00  1.000131690428081e-15
 5.439881155444050e-07  1.366962099069724e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.050567048938084e-14
 4.441877071289859e-06  8.049116928532385e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.871691158120361e-13
-1.128258391767947e-08 -9.439585038921363e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.519767164019249e-13
-9.943744937489075e-08  2.402592014227878e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.317103636721943e-15
 5.656281131697416e-06 -4.083179063439635e-08  0.000000000000000e+00 -4.027245406662394e-08  0.000000000000000e+00  3.289671052818555e-14
 2.065139054707404e-05 -1.676779576980378e-07  0.000000000000000e+00 -4.545527324622029e-09  0.000000000000000e+00  3.288010758820361e-14
 1.645791152194888e-07 -1.287407910984494e-08  0.000000000000000e+00  1.616205549735573e-14  0.000000000000000e+00  3.289177731383974e-14
-1.627635059401126e-06 -2.287832164427767e-08  0.000000000000000e+00  1.954382073676473e-08  0.000000000000000e+00  2.160766140665847e-16
 4.545789378624602e-07  3.469446951953614e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.015407155400717e-14
 3.502396784501549e-06  6.578071420904053e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.867299255976846e-14
-8.696334394691078e-09 -2.017672290908264e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.189335088747079e-13
-8.208398455118682e-08 -2.142383492831357e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.557158907707691e-15
 4.550810365958838e-06 -2.559097070321467e-09  0.000000000000000e+00  3.674820435045402e-08  0.000000000000000e+00  4.350573636938265e-15
 1.481034089261405e-05 -2.395337511342964e-08  0.000000000000000e+00  5.836395935471773e-09  0.000000000000000e+00  4.299546835572859e-15
 6.942991005671599e-08 -1.812906994731506e-09  0.000000000000000e+00 -1.751263808578602e-14  0.000000000000000e+00  4.558712965645601e-15
-1.175561467786903e-06 -7.451428121773608e-09  0.000000000000000e+00 -2.276655026059130e-08  0.000000000000000e+00  2.184161416544464e-17
 2.499658555784554e-07 -1.595945597898663e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.904659577781301e-15
 1.985769724937025e-06  2.706168622523819e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.803545136464418e-15
-4.581029363276836e-09 -1.484754735879643e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.432399763719785e-14
-4.044215361699551e-08  5.139118297581291e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.074363037770198e-15
 2.671647250552008e-06  2.992179935084899e-10  0.000000000000000e+00 -1.675042613777855e-08  0.000000000000000e+00  1.450972806157329e-16
 8.211065476631439e-06  1.362454112945982e-09  0.000000000000000e+00 -3.272293967771354e-09  0.000000000000000e+00  1.277606917838683e-16
 1.490432359716533e-08 -4.801131782136158e-11  0.000000000000000e+00  1.021752449215106e-14  0.000000000000000e+00  1.043586913175659e-16
-4.598943433314811e-07 -5.688359301008004e-10  0.000000000000000e+00  1.342833029225495e-08  0.000000000000000e+00  3.730031932437802e-19
 5.163267542842369e-08 -2.532696274926138e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.175060884658581e-16
 5.383968787316455e-07 -2.005340338229189e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.318268832792516e-15
-9.600540606792308e-10 -1.266755560310698e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.290513257176887e-15
-6.133201106770495e-09 -1.099381002900301e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.360702116583016e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.182486384480711e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.182486384480711e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.182486384480711e-17
 0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.444611067461322e-06  1.833880269863641e-13  0.000000000000000e+00  1.351063427801336e-10  0.000000000000000e+00  0.000000000000000e+00
 5.827352247030087e-05 -3.125499858924741e-12  0.000000000000000e+00 -7.971094895253827e-10  0.000000000000000e+00  0.000000000000000e+00
 1.218859104406892e-06 -1.258992909924928e-12  0.000000000000000e+00  1.145483707887252e-11  0.000000000000000e+00  0.000000000000000e+00
-8.318769346569788e-14 -8.218425939787721e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-1.339025196696494e-07 -6.130512764102036e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.384731427287768e-13
-7.704245193624034e-06 -9.103828801926284e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.415247342402171e-11
-1.348164396739795e-07  1.390164025560914e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.917086281388869e-14
 6.154365649911341e-13  1.012044532066292e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.541319426690696e-14
 1.493875574975042e-06  6.914510605415813e-06  0.000000000000000e+00 -3.217064342861542e-08  0.000000000000000e+00  1.079521503902225e-11
 5.630203619785977e-05  3.756766003371048e-05  0.000000000000000e+00 -1.430917226741640e-08  0.000000000000000e+00  4.655615397445465e-11
 1.178673530323242e-06  2.917399138935295e-08  0.000000000000000e+00  7.446235095256903e-12  0.000000000000000e+00 -7.059040556269127e-14
-3.460841674242599e-10 -5.907872745701537e-10  0.000000000000000e+00  1.418647676004235e-09  0.000000000000000e+00 -7.917215343729377e-14
-1.390517000108948e-07 -1.015298956019706e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.762422740842103e-13
-7.505778116300336e-06  7.682743330406083e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.540001564112215e-11
-1.304992419064390e-07  1.413013586346046e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.192231615300472e-16
 9.690757981305530e-13  4.007674683583515e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.512457964859132e-14
 1.545654123554933e-06  1.475451218979629e-05  0.000000000000000e+00  3.345603205190785e-09  0.000000000000000e+00  1.155865592303143e-11
 5.430003833681475e-05  5.687266751863707e-05  0.000000000000000e+00  1.173115982591553e-09  0.000000000000000e+00  3.804781516606210e-11
 1.139419393454755e-06  5.305396100219184e-08  0.000000000000000e+00  2.068347832935082e-12  0.000000000000000e+00 -1.051612793865656e-14
-1.481502160884686e-09 -1.886921050832380e-09  0.000000000000000e+00 -1.559715870907398e-10  0.000000000000000e+00 -3.734016905476084e-14
-1.455715965158827e-07 -2.406408405875027e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.342073204212453e-13
-7.420124729300375e-06  2.220446049250313e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.828653023617678e-11
-1.265810998891599e-07  5.107595119416275e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.430279505942877e-15
 2.988820402222179e-12 -3.057437624202821e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.267941844463303e-15
 1.600617175676473e-06  2.247676795930076e-05  0.000000000000000e+00 -6.030360208296359e-10  0.000000000000000e+00  1.143942577083131e-11
 5.232708370824535e-05  7.548596707984689e-05  0.000000000000000e+00 -1.974173104946571e-10  0.000000000000000e+00  3.452255006883321e-11
 1.101176265374734e-06  8.279293123303333e-08  0.000000000000000e+00  2.774405588283197e-14  0.000000000000000e+00 -3.419595117800638e-15
-3.571992508091636e-09 -2.897757341371876e-09  0.000000000000000e+00  2.912387215593762e-11  0.000000000000000e+00 -1.120855849540831e-14
-1.533445482366107e-07  1.462024945553253e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.012436762712956e-13
-7.440174393016598e-06  4.174438572590589e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.162282740352962e-11
-1.231461045562193e-07 -4.833590125374876e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.035766082959412e-18
 1.039901985766682e-11  4.271199211913594e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.590910834060183e-15
 1.659675741654026e-06  2.832928870577511e-05  0.000000000000000e+00  1.533754566323265e-10  0.000000000000000e+00  1.111786882899656e-11
 5.045050956551128e-05  8.876539385760385e-05  0.000000000000000e+00  5.223437453857637e-11  0.000000000000000e+00  3.212594763499442e-11
 1.064073530929689e-06  1.248605429049476e-07  0.000000000000000e+00 -4.982781910194622e-14  0.000000000000000e+00 -2.256349318828747e-15
-6.814328496644652e-09 -2.601079027511610e-09  0.000000000000000e+00 -7.616415001440907e-12  0.000000000000000e+00 -2.093628607671397e-15
-1.621817532070526e-07  6.725522916362081e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.704706355057985e-13
-7.559961757252146e-06  4.218847493575595e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.443073040218514e-11
-1.203624684035777e-07  3.843930382330107e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.029235692459281e-16
 2.589971726213847e-11 -4.820010154351316e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.040496878731427e-16
 1.723913567971117e-06  3.175508143793415e-05  0.000000000000000e+00 -4.828024393626018e-11  0.000000000000000e+00  1.011249583152671e-11
 4.873128392981478e-05  9.522631074121435e-05  0.000000000000000e+00 -1.966676498837122e-11  0.000000000000000e+00  2.857979917188121e-11
 1.028331391346654e-06  1.794054417803004e-07  0.000000000000000e+00 -1.830972662180520e-14  0.000000000000000e+00 -2.010702825989314e-15
-1.144440023457001e-08 -1.873752299152986e-10  0.000000000000000e+00  2.431356192721981e-12  0.000000000000000e+00 -3.814095246714198e-16
-1.719113325374364e-07  3.329281295094688e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.280500582351347e-13
-7.775965016205823e-06  4.440892098500626e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.558459711790196e-11
-1.185468242117146e-07  4.119832730173356e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.642919299551295e-17
 5.454917892678948e-11 -2.022472765433533e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.386491290701619e-16
 1.794545803152349e-06  3.288223529374079e-05  0.000000000000000e+00 -5.376725626631434e-11  0.000000000000000e+00  8.244584208670428e-12
 4.721629576219412e-05  9.522391485172754e-05  0.000000000000000e+00 -4.496260902229334e-11  0.000000000000000e+00  2.313799878287308e-11
 9.942872908251060e-07  2.407432538875653e-07  0.000000000000000e+00  1.504747888004203e-15  0.000000000000000e+00 -7.093093723020415e-16
-1.774715378621836e-08  4.833251408473127e-09  0.000000000000000e+00  2.333132564238982e-12  0.000000000000000e+00 -1.082779699235204e-15
-1.824404267043541e-07  2.209551985821179e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.560620205595022e-13
-8.086174721996571e-06  1.443289932012704e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.418441051061816e-11
-1.182069124713710e-07  7.413882875673128e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.770285307234332e-15
 1.008306200491635e-10 -8.828995748475649e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.633621623392534e-16
 1.872904567374686e-06  3.214046701538464e-05  0.000000000000000e+00 -5.434133262110883e-11  0.000000000000000e+00  5.638122096745021e-12
 4.593532025312677e-05  8.999016974353680e-05  0.000000000000000e+00 -4.864043555718479e-11  0.000000000000000e+00  1.618941598737590e-11
 9.623997864094502e-07  2.994089789987164e-07  0.000000000000000e+00  5.633399976555680e-15  0.000000000000000e+00  3.866362632935906e-16
-2.606864970270612e-08  1.259984273860315e-08  0.000000000000000e+00  2.517598732660327e-12  0.000000000000000e+00 -1.197063793816915e-15
-1.937945550903226e-07  3.300137940698278e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.391267622964878e-13
-8.487786526728796e-06  1.132427485117660e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.986591377852899e-11
-1.200522872494414e-07 -5.730902948378191e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.324138683375338e-16
 1.691745375151218e-10 -1.281200623023948e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.295662574966495e-16
 1.960446607023921e-06  3.002330282186882e-05  0.000000000000000e+00 -6.234614113980218e-11  0.000000000000000e+00  2.792940427957703e-12
 4.490096054439360e-05  8.102164121359667e-05  0.000000000000000e+00 -5.392252352585987e-11  0.000000000000000e+00  8.900871167670591e-12
 9.332275728612135e-07  3.446894764613795e-07  0.000000000000000e+00  1.434149868186195e-15  0.000000000000000e+00  1.457201532534339e-15
-3.683066320333155e-08  2.290090385381749e-08  0.000000000000000e+00  3.143595914985057e-12  0.000000000000000e+00 -3.487178837550799e-15
-2.061308867776045e-07 -8.042871924018868e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.703138259903392e-13
-8.974330631378091e-06 -8.881784197001252e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.294203542418938e-11
-1.249711368106116e-07 -2.642851215650666e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.771561172376096e-15
 2.626050239693640e-10 -5.379106448460957e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.036755738706654e-16
 2.058775301443329e-06  2.697395253181689e-05  0.000000000000000e+00 -7.339681411908102e-11  0.000000000000000e+00  3.516725746218441e-13
 4.411018959312466e-05  6.975043490825561e-05  0.000000000000000e+00 -5.828183443109902e-11  0.000000000000000e+00  2.751959350917672e-12
 9.073854568593459e-07  3.668953588165103e-07  0.000000000000000e+00  3.061487474108345e-15  0.000000000000000e+00  5.455241850805518e-15
-5.054852829098878e-08  3.519223982020869e-08  0.000000000000000e+00  4.122960657965290e-12  0.000000000000000e+00 -3.865480797862058e-15
-2.197324094608039e-07 -5.471664787926045e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.530766937160200e-13
-9.532862466669173e-06  1.332267629550188e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.428373717048126e-11
-1.339790194644632e-07  1.830024846938283e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.097107210108362e-14
 3.806537263410835e-10  3.458688955897127e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.354819356002735e-16
