-4.209398569884989e-03 -1.798561299892754e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.911366978197165e-10
-1.718581680357033e-04 -1.899955887063598e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.850171491707409e-13
-3.151263646913762e-08 -2.007768341231835e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.998982029727280e-14
 1.570077209563878e-04  1.307228532637250e-02  0.000000000000000e+00 -5.542981997205431e-11  0.000000000000000e+00 -5.078354170708942e-10
 1.155522138812292e-02  1.966717508404181e-02  0.000000000000000e+00 -2.583139549713136e-11  0.000000000000000e+00 -6.724952678184263e-10
 1.997707466712225e-03  2.557931540889680e-04  0.000000000000000e+00 -1.991019382983720e-14  0.000000000000000e+00 -7.735929472275738e-14
-7.485124571648313e-07  3.712796371064045e-06  0.000000000000000e+00  2.513652517626782e-12  0.000000000000000e+00 -2.548705574088333e-13
 5.302868886842648e-05  8.171588405936347e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.740975471163652e-12
-4.126675960683333e-03 -1.554312234475219e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.581093166425523e-10
-1.720058406266587e-04 -1.433748952894831e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.372944726657499e-13
-6.352661973275779e-08 -4.069182938195616e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.266937925896571e-13
 1.639063245855511e-04  1.363570194643571e-02  0.000000000000000e+00 -6.697279687093270e-11  0.000000000000000e+00 -4.807703477338036e-10
 1.119109265145706e-02  2.045710151091451e-02  0.000000000000000e+00 -6.268305018075385e-11  0.000000000000000e+00 -6.285249794354952e-10
 1.929678918807645e-03  3.399791501660920e-04  0.000000000000000e+00  7.195426382735621e-15  0.000000000000000e+00 -6.978243453723764e-14
-1.141624442287562e-06  6.514321348002894e-06  0.000000000000000e+00  2.381925525250832e-12  0.000000000000000e+00 -4.501128463008098e-13
 5.234594562570440e-05  2.641289964522286e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.270836203477916e-12
-4.105223644657568e-03  1.132427485117660e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.210292827207476e-10
-1.760853539362075e-04 -1.135810195895814e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.566281364807971e-14
-1.215557480467237e-07 -1.132221757755431e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.229570185298841e-13
 1.722890541758682e-04  1.329648279059747e-02  0.000000000000000e+00 -6.882217913059282e-11  0.000000000000000e+00 -4.359425372203973e-10
 1.087262765688215e-02  1.988806089246864e-02  0.000000000000000e+00 -6.826251028853321e-11  0.000000000000000e+00 -5.591018410656382e-10
 1.864968178219065e-03  4.193509078545266e-04  0.000000000000000e+00  1.008532050016520e-14  0.000000000000000e+00 -4.886673343617783e-14
-1.650357274941865e-06  9.888459215165457e-06  0.000000000000000e+00  2.582245444470164e-12  0.000000000000000e+00 -6.273008749695724e-13
 4.984347412605271e-05  1.920269498967286e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.304010283953791e-12
-4.150174932658277e-03 -6.439293542825908e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.775614836990879e-10
-1.860533964341672e-04  1.036930957765136e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.556517481715041e-14
-2.222814831534687e-07 -1.020321793634288e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.657956521174957e-13
 1.825412044353254e-04  1.227839208531045e-02  0.000000000000000e+00 -7.903393868140056e-11  0.000000000000000e+00 -3.753889828221105e-10
 1.060153979617293e-02  1.830654443591007e-02  0.000000000000000e+00 -7.634109510010546e-11  0.000000000000000e+00 -4.686897204814434e-10
 1.804316290331374e-03  4.786608955299754e-04  0.000000000000000e+00 -1.626350097281229e-15  0.000000000000000e+00 -6.887107760905962e-15
-2.299609094346211e-06  1.347486800385919e-05  0.000000000000000e+00  3.237540314418208e-12  0.000000000000000e+00 -7.132615273871177e-13
 4.506272837653528e-05  6.428538257274852e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.243783347939462e-13
-4.259233116604145e-03  5.995204332975845e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.260277463521896e-10
-2.042847431180941e-04  1.125835535908948e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.501617840488079e-13
-3.882886241790415e-07 -8.152116134918508e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.981032199395847e-13
 1.950538615517647e-04  1.081940240025880e-02  0.000000000000000e+00 -9.290828031867544e-11  0.000000000000000e+00 -3.039426337007204e-10
 1.037638068220577e-02  1.607912978684489e-02  0.000000000000000e+00 -8.423407020583681e-11  0.000000000000000e+00 -3.653788931293741e-10
 1.748508357449487e-03  5.043331077644875e-04  0.000000000000000e+00  6.039568282118678e-15  0.000000000000000e+00  6.409268424647848e-14
-3.124155774535088e-06  1.686771508216389e-05  0.000000000000000e+00  4.256160926665958e-12  0.000000000000000e+00 -6.181151402349926e-13
 3.761209125953130e-05  1.503207280872942e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.588989720247545e-12
-4.423176392260132e-03 -6.661338147750939e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.659704183178654e-10
-2.333503827684438e-04  6.549448483550435e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.928520699193362e-13
-6.473924937335238e-07  1.757402274919773e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.028841759237540e-12
 2.102243571786117e-04  9.136115220403473e-03  0.000000000000000e+00 -1.050976029768123e-10  0.000000000000000e+00 -2.278516633590100e-10
 1.019310290182926e-02  1.353763364272664e-02  0.000000000000000e+00 -8.579016328934905e-11  0.000000000000000e+00 -2.587052818462918e-10
 1.698266723395345e-03  4.871785659863737e-04  0.000000000000000e+00 -4.031797872162114e-15  0.000000000000000e+00  1.726388391110614e-13
-4.172871376708465e-06  1.969788480128687e-05  0.000000000000000e+00  5.513527639214819e-12  0.000000000000000e+00 -2.797434472532396e-13
 2.719483263564116e-05 -2.453592884421596e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.228095596273121e-11
-4.626993174147801e-03  1.776356839400250e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.984626932134223e-10
-2.757062220255260e-04 -3.720981855970251e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.309377736444239e-12
-1.030712136090930e-06  6.905560108114162e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.441869961118558e-13
 2.284616749366951e-04  7.405179595455502e-03  0.000000000000000e+00 -1.082827862552394e-10  0.000000000000000e+00 -1.535065687586419e-10
 1.004574591542432e-02  1.095034352671159e-02  0.000000000000000e+00 -7.035584753914272e-11  0.000000000000000e+00 -1.578079155626756e-10
 1.654122854301079e-03  4.240341782476148e-04  0.000000000000000e+00 -1.534277270126162e-15  0.000000000000000e+00  3.262536545590899e-13
-5.514252990700175e-06  2.169574670643493e-05  0.000000000000000e+00  6.809979171495616e-12  0.000000000000000e+00  3.223211026725048e-13
 1.363277684213515e-05 -1.304512053934559e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.003218747023520e-11
-4.851421181049637e-03  2.664535259100376e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.260818078569151e-10
-3.333242197039158e-04 -3.330669073875470e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.913100099685706e-12
-1.569445684209542e-06 -1.092701775416705e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.305596456964268e-13
 2.501963058159473e-04  5.756780328939892e-03  0.000000000000000e+00 -8.559645773994988e-11  0.000000000000000e+00 -8.645576962505219e-11
 9.927139637099725e-03  8.511982110650851e-03  0.000000000000000e+00 -1.516750737612205e-11  0.000000000000000e+00 -7.007117058170974e-11
 1.616280136798369e-03  3.182455544801510e-04  0.000000000000000e+00 -5.794449798539399e-15  0.000000000000000e+00  5.215100634303670e-13
-7.243583710419273e-06  2.272511419947748e-05  0.000000000000000e+00  7.455516910509300e-12  0.000000000000000e+00  1.146163340019074e-12
-3.114445683097605e-06 -7.736866702856560e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.835159146027163e-11
-5.074693582671404e-03 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.525958941052315e-10
-4.073045105563331e-04 -2.620299810462967e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.655369835627644e-12
-2.290523148897898e-06  1.797988299044595e-13  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.968454881858637e-13
 2.758937861584894e-04  4.276131288759033e-03  0.000000000000000e+00  4.227308752912167e-13  0.000000000000000e+00 -3.073753556673437e-11
 9.829544423738573e-03  6.346259842172186e-03  0.000000000000000e+00  1.272052724312073e-10  0.000000000000000e+00 -3.414425613580404e-13
 1.584481124971087e-03  1.790876300224453e-04  0.000000000000000e+00 -8.456674862583499e-15  0.000000000000000e+00  7.530472001421033e-13
-9.492164882251866e-06  2.278690085337487e-05  0.000000000000000e+00  5.398842124770670e-12  0.000000000000000e+00  2.088377739029593e-12
-2.293455485342022e-05 -1.001282390333813e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.667076981428343e-11
-5.274323958795382e-03  3.330669073875470e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.823616143416557e-10
-4.975101115971594e-04  1.360023205165817e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.908519534376770e-12
-3.211547862983077e-06  9.496743669235030e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.563464032447014e-12
 3.060707260869454e-04  3.009713357447819e-03  0.000000000000000e+00  2.302191605222305e-10  0.000000000000000e+00  1.140685096842961e-11
 9.745168637814499e-03  4.516012038032313e-03  0.000000000000000e+00  4.539824003152424e-10  0.000000000000000e+00  4.929077721735004e-11
 1.557893107585193e-03  2.033655759070552e-05  0.000000000000000e+00 -1.737777674627028e-14  0.000000000000000e+00  9.996876093818080e-13
-1.243916678852506e-05  2.199723876270335e-05  0.000000000000000e+00 -4.789752552745543e-12  0.000000000000000e+00  3.000720567087396e-12
-4.555194212209444e-05  1.900909984975385e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.439101565717821e-11
-5.428789554306473e-03  8.881784197001252e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.195945443712877e-10
-6.022655535501283e-04 -4.277828091758806e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.597404977390915e-11
-4.335650439248649e-06  1.633458993066661e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.211618491494924e-12
 3.413114314744843e-04  1.973732384883631e-03  0.000000000000000e+00  7.735196667561128e-10  0.000000000000000e+00  3.951513942277809e-11
 9.666525435647383e-03  3.036981084382495e-03  0.000000000000000e+00  1.162842170646952e-09  0.000000000000000e+00  7.923070617443232e-11
 1.535025366284466e-03 -1.417223603219706e-04  0.000000000000000e+00 -3.100233597006115e-14  0.000000000000000e+00  1.239297600753801e-12
-1.632675394700730e-05  2.054877387472342e-05  0.000000000000000e+00 -3.691000552323725e-11  0.000000000000000e+00  3.728003054371577e-12
-7.052051625997156e-05  1.122019144261799e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.093313956900693e-11
-5.519000143095061e-03 -3.663735981263017e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.676378346034124e-10
-7.181576914946535e-04 -1.289766904388756e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.399514593097452e-11
-5.647093852217857e-06  2.662800535624399e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -5.088484389165378e-12
 3.822820297318043e-04  1.162938954783033e-03  0.000000000000000e+00  1.979871656824711e-09  0.000000000000000e+00  5.462373361246931e-11
 9.586608638294483e-03  1.892287923028785e-03  0.000000000000000e+00  2.649197349579953e-09  0.000000000000000e+00  9.184385951997610e-11
 1.513690299960041e-03 -2.905366745712887e-04  0.000000000000000e+00 -5.902004390818337e-14  0.000000000000000e+00  1.440885639824746e-12
-2.147915077326628e-05  1.866536384863282e-05  0.000000000000000e+00 -1.249869721676180e-10  0.000000000000000e+00  4.138583634021880e-12
-9.721884581154921e-05 -1.876970801006905e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.578375581556314e-11
-5.529468670408697e-03  7.771561172376096e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.283758388221506e-10
-8.399715287044333e-04  2.757342965065135e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.386532308920220e-11
-7.108612612236794e-06 -1.902124291408569e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.952741876155299e-12
 4.297369454239542e-04  5.585503486813526e-04  0.000000000000000e+00  4.530091539881533e-09  0.000000000000000e+00  5.887340735708901e-11
 9.498882942387633e-03  1.045538036612864e-03  0.000000000000000e+00  5.661444191235230e-09  0.000000000000000e+00  9.076580496018851e-11
 1.491018865693241e-03 -4.114707761522021e-04  0.000000000000000e+00 -1.068709674972229e-13  0.000000000000000e+00  1.578484795100472e-12
-2.832602391659414e-05  1.655975167460730e-05  0.000000000000000e+00 -3.493734845362879e-10  0.000000000000000e+00  4.159790351622508e-12
-1.248455865428069e-04  3.660266534311063e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.854087008173251e-11
-5.449130812844103e-03  1.021405182655144e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.019250391552651e-10
-9.607866824940017e-04  3.186687025369395e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.514847306777425e-11
-8.661584644924836e-06 -7.851792133140023e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.505329619312545e-12
 4.845089233748671e-04  1.345460021984213e-04  0.000000000000000e+00  9.615548148115763e-09  0.000000000000000e+00  5.504805241884449e-11
 9.397095516556403e-03  4.513216549495991e-04  0.000000000000000e+00  1.150011727601372e-08  0.000000000000000e+00  8.020906319977136e-11
 1.463538720105431e-03 -4.936581800968273e-04  0.000000000000000e+00 -2.147372913371373e-13  0.000000000000000e+00  1.632911449820574e-12
-3.742952630678646e-05  1.440163163882874e-05  0.000000000000000e+00 -8.842670700772371e-10  0.000000000000000e+00  3.798053694464843e-12
-1.524122821648111e-04  3.139849491518021e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.895566725241073e-11
-5.271795048046284e-03 -1.376676550535194e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.666003570127756e-11
-1.072251705804497e-03 -7.129713486264677e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.703723539481065e-11
-1.023018961105766e-05 -6.114900252818245e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.439531702950740e-12
 5.474672242308573e-04 -1.379325751730831e-04  0.000000000000000e+00  1.898061832210395e-08  0.000000000000000e+00  4.614279714632276e-11
 9.274922967096559e-03  6.258614476351010e-05  0.000000000000000e+00  2.221203298055994e-08  0.000000000000000e+00  6.436623807431590e-11
 1.427321255858654e-03 -5.313038508504668e-04  0.000000000000000e+00 -6.974455314836289e-13  0.000000000000000e+00  1.598082544805705e-12
-4.951162850600627e-05  1.230058856075203e-05  0.000000000000000e+00 -2.063338337352988e-09  0.000000000000000e+00  3.138101548425189e-12
-1.787299206885885e-04  7.674416657721395e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.697189887823167e-11
-4.996244640320824e-03 -8.881784197001252e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.959745200198515e-11
-1.165044438259909e-03  3.298576689569899e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.837157164214791e-11
-1.173066706423405e-05 -7.199102425303749e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -9.508729551356912e-12
 6.194165802027558e-04 -2.879666296946581e-04  0.000000000000000e+00  3.404496817039118e-08  0.000000000000000e+00  3.496766997316715e-11
 9.125467836806673e-03 -1.650364565925627e-04  0.000000000000000e+00  3.982688642027616e-08  0.000000000000000e+00  4.693094618848299e-11
 1.378201688033303e-03 -5.242882594303448e-04  0.000000000000000e+00 -1.521686162411322e-12  0.000000000000000e+00  1.480123331076046e-12
-6.547196404433298e-05  1.030539952196277e-05  0.000000000000000e+00 -4.387227289214910e-09  0.000000000000000e+00  2.321076478683299e-12
-2.023859997931069e-04  1.179611963664229e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.275494491664527e-11
-4.626060808260365e-03 -8.215650382226158e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.701545358482914e-11
-1.229517472951720e-03 -2.485858741074765e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.773875336861136e-11
-1.308647990314229e-05  2.962040335230398e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.599589654744930e-12
 7.008871794682733e-04 -3.436324277514557e-04  0.000000000000000e+00  4.808682841332344e-08  0.000000000000000e+00  2.385201617715791e-11
 8.940609307324942e-03 -2.713953250860143e-04  0.000000000000000e+00  5.973416814631466e-08  0.000000000000000e+00  3.077119241771955e-11
 1.312074824485116e-03 -4.780034753884676e-04  0.000000000000000e+00 -4.107439384426938e-12  0.000000000000000e+00  1.295466001814096e-12
-8.637220782511891e-05  8.418550576590883e-06  0.000000000000000e+00 -7.292734215126118e-09  0.000000000000000e+00  1.507766816673077e-12
-2.217123867216665e-04 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.670664731170303e-11
-4.169295886722671e-03  4.773959005888173e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.524174111452758e-11
-1.256519252912956e-03  2.181414771040835e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.364097825799832e-11
-1.424903354689383e-05 -8.977193988179977e-17  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.792476832189441e-12
 7.917243372792735e-04 -3.315868412240575e-04  0.000000000000000e+00  3.120824230841611e-08  0.000000000000000e+00  1.442811732926380e-11
 8.710189255186811e-03 -2.916232185293105e-04  0.000000000000000e+00  6.465898075797821e-08  0.000000000000000e+00  1.773914473624959e-11
 1.225268724258507e-03 -4.024340411835506e-04  0.000000000000000e+00 -2.923816858475248e-11  0.000000000000000e+00  1.067604822053023e-12
-1.133326428278410e-04  6.622549037549330e-06  0.000000000000000e+00 -4.845542566303756e-09  0.000000000000000e+00  8.326560968496824e-13
-2.347556344288195e-04 -1.387778780781446e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.944772717571869e-11
-3.638200207685610e-03  3.219646771412954e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.140500506413322e-11
-1.238373795782697e-03 -5.146490872354192e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.475325411101686e-11
-1.522002196608629e-05 -2.068657745102342e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.387221868348140e-12
 8.903095328577635e-04 -2.768443085385541e-04  0.000000000000000e+00 -5.726691753989450e-08  0.000000000000000e+00  7.534751440998136e-12
 8.420970600593020e-03 -2.566047057476102e-04  0.000000000000000e+00  2.860849101833625e-08  0.000000000000000e+00  8.619715706589459e-12
 1.115000122449914e-03 -3.105780948615159e-04  0.000000000000000e+00 -8.101403863569536e-11  0.000000000000000e+00  8.209208358654536e-13
-1.472241104657515e-04  4.912151283481547e-06  0.000000000000000e+00  1.495482013748841e-08  0.000000000000000e+00  3.690785049784304e-13
-2.392897497385288e-04 -2.498001805406602e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.175306887001281e-11
-3.049295081874404e-03 -2.059463710679665e-14  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.399608317234073e-11
-1.169996126013947e-03 -1.515280956265741e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.022548825346171e-11
-1.606184314830022e-05  5.880712583561376e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.869627133774428e-12
 9.921068553931137e-04 -2.022145421105917e-04  0.000000000000000e+00 -1.342384409079396e-07  0.000000000000000e+00  3.253195901399061e-12
 8.055230314090236e-03 -1.932326845932308e-04  0.000000000000000e+00 -5.793212001777518e-09  0.000000000000000e+00  3.243586994838541e-12
 9.799213005824996e-04 -2.163850113633234e-04  0.000000000000000e+00 -1.070194739665409e-10  0.000000000000000e+00  5.791575492394804e-13
-1.879176548899901e-04  3.323428560013386e-06  0.000000000000000e+00  4.090098413542148e-08  0.000000000000000e+00  1.165760348496858e-13
-2.329708925524057e-04  7.910339050454240e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.441738516023237e-11
-2.424161342632558e-03  1.332267629550188e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.310638745165824e-11
-1.050116762819923e-03 -3.074797361168891e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.000116025029923e-11
-1.686046893081918e-05 -3.512815038853034e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.002315956269041e-13
 1.087004504255733e-03 -1.271152211993476e-04  0.000000000000000e+00 -3.198973729567172e-08  0.000000000000000e+00  1.084663330489455e-12
 7.588732272614595e-03 -1.238856794687580e-04  0.000000000000000e+00 -1.062755667496714e-08  0.000000000000000e+00  7.507552180320509e-13
 8.207824609003169e-04 -1.324640308532630e-04  0.000000000000000e+00  7.788806942871641e-11  0.000000000000000e+00  3.627914420050597e-13
-2.326498894069596e-04  1.946033269415934e-06  0.000000000000000e+00  3.858446703209294e-09  0.000000000000000e+00  1.780402569923606e-14
-2.138311386442001e-04 -1.484923295436147e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.804901182938384e-11
-1.791274574979483e-03 -5.440092820663267e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.016344559449464e-11
-8.825878403497439e-04  1.886511780124778e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.506724850418143e-11
-1.756683711610244e-05 -2.480654570646834e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.373852054798071e-12
 1.154644720991583e-03 -6.579464395021009e-05  0.000000000000000e+00  5.095691558254637e-08  0.000000000000000e+00  2.557568236639026e-13
 6.987510495902834e-03 -6.504339951983159e-05  0.000000000000000e+00  1.948805211608868e-08  0.000000000000000e+00 -1.377717242011149e-14
 6.412686117860019e-04 -6.789482381091834e-05  0.000000000000000e+00 -9.592347647054355e-11  0.000000000000000e+00  1.904512992354991e-13
-2.728447335304063e-04  9.016561406793161e-07  0.000000000000000e+00 -1.191435286150339e-08  0.000000000000000e+00 -3.125037844238971e-15
-1.813764561875423e-04  6.626643678231403e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.282392971652634e-11
-1.188735009411124e-03  1.360023205165817e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.719447475367509e-11
-6.777469094082992e-04 -2.044805297307661e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.756124317827458e-11
-1.762408486648392e-05 -2.836272883222080e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.525270971265875e-12
 1.156998790529916e-03 -2.556583695662897e-05  0.000000000000000e+00 -5.761155189196762e-08  0.000000000000000e+00  4.372925619366035e-14
 6.201484910241617e-03 -2.561918613282592e-05  0.000000000000000e+00 -2.617833682607059e-08  0.000000000000000e+00 -7.126002121183519e-14
 4.491612808519919e-04 -2.654834249187190e-05  0.000000000000000e+00  1.165778953629367e-10  0.000000000000000e+00  7.482766064941304e-14
-2.891297447679903e-04  2.775118294892978e-07  0.000000000000000e+00  1.834084199640767e-08  0.000000000000000e+00 -1.935097047878197e-15
-1.381742684503053e-04  3.542305337944640e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.376284908739873e-12
-6.658861427717629e-04 -3.358424649491099e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.583268650733050e-11
-4.538247951222751e-04  4.102621020685149e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.058912231244631e-11
-1.552798605992657e-05 -3.009745230819760e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.706147764318961e-13
 1.029351662278449e-03 -6.037058481107296e-06  0.000000000000000e+00  5.232971790662180e-08  0.000000000000000e+00  7.684258446566010e-15
 5.146164930176523e-03 -6.179431591718821e-06  0.000000000000000e+00  2.834602148140745e-08  0.000000000000000e+00 -1.452711789009358e-14
 2.582415355710132e-04 -6.409077365100531e-06  0.000000000000000e+00 -1.270735724002974e-10  0.000000000000000e+00  1.720807757979437e-14
-2.481679258253243e-04  3.650369093848374e-08  0.000000000000000e+00 -2.203965296500343e-08  0.000000000000000e+00 -2.866077600943705e-16
-8.994440398249223e-05  2.508410146262463e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.205282823355194e-12
-2.776330745701933e-04 -7.771561172376096e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.905091841195865e-12
-2.384074261435229e-04 -1.108488301149180e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.588282975069804e-12
-9.536770381800746e-06  1.441988889405721e-16  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.225716948326157e-13
 6.776034309168355e-04 -4.378893814239044e-07  0.000000000000000e+00 -2.376593965761442e-08  0.000000000000000e+00  7.291580570475271e-16
 3.579055874464908e-03 -4.739917222115171e-07  0.000000000000000e+00 -1.463660384867378e-08  0.000000000000000e+00 -1.856629976045734e-16
 9.249961646192003e-05 -4.845253126106355e-07  0.000000000000000e+00  7.564839407361924e-11  0.000000000000000e+00  1.077442824446979e-15
-1.217922888794740e-04  6.844628915026168e-11  0.000000000000000e+00  1.331384105841180e-08  0.000000000000000e+00 -1.191218950255226e-17
-4.011517466451778e-05  2.057815723377487e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  8.741876038158292e-13
-6.020843248058751e-05  3.122502256758253e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.330824990139479e-12
-7.001610931246837e-05  1.619798045693344e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.006512256353231e-12
-2.061852630796078e-06 -8.185726402265558e-18  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.862214283671279e-14
-2.732532005433393e-44 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
-2.732532005433393e-44 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
