 2.666666666666667e-01  3.665191429188092e-01  8.729116325243273e-02 -2.124796029945737e-14 -7.325418639490213e-15  5.521398355188449e-14  2.795735833595892e+00 -5.506706202140776e-14 -3.918073969611669e-15  5.171624604649169e-14  3.004444447293942e+00  2.366162821232365e-13 -1.647158032295184e-14  4.870965520723532e-14  9.063242989393806e-02 -1.246225345141738e-14 -3.299295537564674e-16  3.803033282531963e-15 -1.662055871297244e-02  6.938893903907228e-17  0.000000000000000e+00  5.321827539468780e-16 -1.067961782496202e+00 -4.440892098500626e-16  0.000000000000000e+00  1.642346740375611e-14  8.933937090859683e-11  1.932227939400367e-14  0.000000000000000e+00  1.565898289940942e-14  1.077881164379083e-04  2.657379524761971e-16  0.000000000000000e+00  5.146364664445052e-16
 2.833333333333333e-01  3.665191429188092e-01  8.937153641885924e-02 -2.126381637310642e-13 -9.588707448315784e-15  5.256015181616220e-14  2.742980977920084e+00  2.913225216616411e-13 -1.777034669379434e-14  4.708402402053038e-14  2.946944447237699e+00 -3.742284260255246e-13 -5.427369291227796e-15  4.875876521556902e-14  9.234868848137699e-02 -1.622313394733510e-14 -1.190730556928734e-15  4.217401006000092e-15 -1.694281353720984e-02  1.977584762613560e-16  0.000000000000000e+00  6.254355757254193e-16 -1.043771625437770e+00  9.769962616701378e-15  0.000000000000000e+00  1.796302771242195e-14  8.770651290270094e-11  4.251096348373963e-15  0.000000000000000e+00  1.796514868292187e-14  1.265140183295558e-04 -1.272040198868618e-16  0.000000000000000e+00  5.106020485167329e-16
 3.000000000000000e-01  3.665191429188092e-01  9.155503695772160e-02  1.835043366632043e-13 -1.384143956047740e-14  6.210427852645418e-14  2.690784331169021e+00 -5.595524044110789e-14 -1.469915855216849e-14  5.102424750713873e-14  2.890000002737444e+00  1.472433286409114e-13 -1.495118969157024e-14  3.785542527769669e-14  9.410854609058159e-02  1.961278361939378e-14  1.991260239099966e-16  3.344159598219799e-15 -1.727391783553816e-02  2.706168622523819e-16  0.000000000000000e+00  7.602573864234127e-16 -1.019572065520394e+00 -5.107025913275720e-15  0.000000000000000e+00  1.871519974584734e-14  8.608186297105540e-11 -6.037196306776134e-15  0.000000000000000e+00  1.815916666168815e-14  1.475216499169287e-04  3.167225596373280e-16  0.000000000000000e+00  5.831737138551132e-16
 3.166666666666667e-01  3.665191429188092e-01  9.384926402616356e-02 -9.052570309886807e-14  3.003921527520533e-15  4.826652343231269e-14  2.639146437539341e+00 -1.181277298201167e-13  4.724784688849746e-15  4.073162559612729e-14  2.833611113793177e+00 -1.787459069646502e-14  2.632185645867572e-15  5.060743856864851e-14  9.591282287848954e-02 -4.603262215852055e-14  4.635202866351750e-16  3.083218950483353e-15 -1.761406261252189e-02 -1.040834085586084e-16  0.000000000000000e+00  6.565941062066424e-16 -9.953602026684476e-01  4.440892098500626e-15  0.000000000000000e+00  1.571450760316784e-14  8.446331324522969e-11  1.379915479068045e-15  0.000000000000000e+00  1.908567162818564e-14  1.710201779363205e-04 -2.656024272046364e-16  0.000000000000000e+00  4.688742409196707e-16
 3.333333333333333e-01  3.665191429188092e-01  9.626255152852113e-02  9.416556937506536e-14  8.809886073486053e-15  3.596876207771315e-14  2.588067901521920e+00  3.330669073875470e-13  8.789547331717638e-15  3.385219353086499e-14  2.777777780404894e+00 -4.163891453856650e-13  1.061970615891852e-14  3.390839689156274e-14  9.776224270581389e-02 -1.380492942182343e-14  1.693448563044625e-16  2.146720301521299e-15 -1.796341713683818e-02  6.938893903907228e-18  0.000000000000000e+00  5.264487644104400e-16 -9.711328122195310e-01  5.773159728050814e-15  0.000000000000000e+00  1.496738388610808e-14  8.286906534429315e-11  9.872526315920036e-15  0.000000000000000e+00  1.743126042813570e-14  1.972366931368857e-04 -2.872322605457223e-16  0.000000000000000e+00  3.546882703991602e-16
 3.500000000000000e-01  3.665191429188092e-01  9.880405598853545e-02 -1.687655466275556e-14  1.551353662923072e-14  2.741828716857838e-14  2.537549392825378e+00  3.375077994860476e-14  7.483419613630645e-15  3.435901318519805e-14  2.722500002572595e+00 -1.162958618294851e-14  7.549482871862980e-15  3.994495037595983e-14  9.965740503731624e-02 -3.434405537738883e-14  1.772312305656516e-15  2.365132134601487e-15 -1.832212193928411e-02  4.163336342344337e-17  0.000000000000000e+00  4.938638304460407e-16 -9.468863176070704e-01 -6.661338147750939e-16  0.000000000000000e+00  1.063679580613069e-14  8.130559854813783e-11 -4.573499633992219e-15  0.000000000000000e+00  1.182554217309811e-14  2.264174688369750e-04  3.298685109787147e-17  0.000000000000000e+00  4.252956663328578e-16
 3.666666666666666e-01  3.665191429188092e-01  1.014838569542022e-01 -2.592303672302298e-13 -8.512159137857418e-15  3.820702213427286e-14  2.487591651645917e+00  9.370282327836321e-14 -1.209396646825760e-14  4.071981780722009e-14  2.667777780296277e+00  3.511219093255136e-13 -1.000689655995023e-14  4.020946247437967e-14  1.015987509257103e-01 -2.282549149690283e-14 -1.380153875307627e-15  2.399084123273891e-15 -1.869028025083195e-02  6.938893903907228e-17  0.000000000000000e+00  5.371383202047893e-16 -9.226167609526239e-01 -6.883382752675971e-15  0.000000000000000e+00  1.735136828055067e-14  7.972688358699008e-11 -5.334992235627576e-16  0.000000000000000e+00  1.803986376513328e-14  2.588292018317532e-04 -3.388131789017201e-17  0.000000000000000e+00  4.329032927486223e-16
 3.833333333333334e-01  3.665191429188092e-01  1.043130720125163e-01 -1.032622792227633e-13  1.184389181633654e-15  3.498622017883001e-14  2.438195494285662e+00 -4.174438572590589e-13  8.839064321428981e-16  3.271804191628957e-14  2.613611113575937e+00  2.820660371938288e-13  1.771174622102432e-15  3.364934242714377e-14  1.035865218432017e-01  1.167468899332391e-14  5.639580183227784e-16  3.298203562145157e-15 -1.906794754310977e-02 -4.371503159461554e-16  0.000000000000000e+00  7.102697370412001e-16 -8.983197715059534e-01 -2.886579864025407e-15  0.000000000000000e+00  1.410224476257327e-14  7.819087567529247e-11 -9.343843047472069e-15  0.000000000000000e+00  1.315775559253968e-14  2.947601907183586e-04  2.589074787895385e-16  0.000000000000000e+00  5.784341409987518e-16
 4.000000000000000e-01  3.665191429188092e-01  1.073039888836350e-01 -2.379353344117806e-13 -4.922990561978135e-15  2.608053173222977e-14  2.389361819112100e+00 -4.440892098500626e-14 -5.598650956747526e-15  2.588845536303161e-14  2.560000002411572e+00 -3.388539449034056e-13  1.561782959060740e-16  2.718083324212587e-14  1.056207098533518e-01  4.777428452840127e-15 -3.651824609831859e-16  3.689704791698389e-15 -1.945511875846019e-02 -2.012279232133096e-16  0.000000000000000e+00  5.286349564473034e-16 -8.739905319124063e-01  1.332267629550188e-15  0.000000000000000e+00  1.219594629280063e-14  7.666951784059594e-11 -1.802424322089176e-15  0.000000000000000e+00  1.619212576520201e-14  3.345213891049315e-04 -3.065581642702764e-16  0.000000000000000e+00  7.630733474565596e-16
 4.166666666666667e-01  3.665191429188092e-01  1.104702175392721e-01  1.023196751881485e-13 -2.306924779412932e-15  2.393990362035851e-14  2.341091612837475e+00  7.460698725481052e-14 -4.730728509910077e-16  2.622374386378976e-14  2.506944446803181e+00 -9.610368056911511e-14 -5.213044069286574e-15  3.626106534007535e-14  1.077009972813648e-01 -8.583411759133242e-15 -1.300066514462478e-16  2.877007638803257e-15 -1.985171272407090e-02 -3.295974604355933e-16  0.000000000000000e+00  6.965194276919474e-16 -8.496237423475529e-01  3.552713678800501e-15  0.000000000000000e+00  1.270058141772043e-14  7.515772956989951e-11 -1.305408526988812e-15  0.000000000000000e+00  1.877473599764395e-14  3.784472477020337e-04 -3.183217578417441e-16  0.000000000000000e+00  5.474674634800818e-16
 4.333333333333333e-01  3.665191429188092e-01  1.138268658678517e-01  1.058206030072733e-14 -8.667741512043881e-15  2.251412458176106e-14  2.293385957077671e+00  8.459899447643693e-14 -3.655091387893457e-15  3.270536732894313e-14  2.454444446750760e+00 -1.027650187168661e-13 -4.264984872075696e-15  3.157806772313850e-14  1.098266836274488e-01 -1.981054209565514e-15 -4.848451280055888e-16  2.847605039620715e-15 -2.025755313054272e-02 -3.816391647148976e-16  0.000000000000000e+00  6.107717413425529e-16 -8.252135826477686e-01  8.326672684688674e-15  0.000000000000000e+00  1.573162444496595e-14  7.364711285849245e-11  1.699748837010453e-15  0.000000000000000e+00  1.619554100204534e-14  4.268962283123310e-04 -1.457709820906761e-16  0.000000000000000e+00  6.425134540079605e-16
 4.500000000000000e-01  3.665191429188092e-01  1.173907431134474e-01  4.342410266508148e-14  3.138473479058375e-15  2.248111896528328e-14  2.246246035123149e+00  3.708144902248023e-14  6.655676945179807e-16  2.937042562386713e-14  2.402500002254307e+00 -5.676015213396113e-14  1.166479630887107e-15  2.389216296655639e-14  1.119965969560285e-01  8.649331251220360e-15  9.835068349952719e-17  2.504332411069769e-15 -2.067234531460374e-02 -4.857225732735060e-17  0.000000000000000e+00  5.895332372230985e-16 -8.007536726912308e-01 -1.088018564132653e-14  0.000000000000000e+00  1.748568060093089e-14  7.215143148882275e-11  5.190443013441259e-15  0.000000000000000e+00  1.341850621502244e-14  4.802508317337816e-04  2.056731521205002e-16  0.000000000000000e+00  7.474350016678771e-16
 4.666666666666667e-01  3.665191429188092e-01  1.211805961774417e-01  6.157546682061921e-14 -5.004388156499082e-16  2.485510167903478e-14  2.199673138817285e+00  7.771561172376096e-15 -7.331894252839061e-16  3.026333048065686e-14  2.351111113313817e+00 -7.173428517859293e-14  4.728821043553772e-16  2.261090388626553e-14  1.142089863587098e-01  2.824129818890242e-15 -2.232089165538192e-16  1.677477601269572e-15 -2.109564791233285e-02 -5.655198531684391e-16  0.000000000000000e+00  6.641797097657783e-16 -7.762370314611182e-01 -9.325873406851315e-15  0.000000000000000e+00  1.619345391286331e-14  7.066914168263809e-11  2.374726481816540e-15  0.000000000000000e+00  1.537309233905215e-14  5.389169275541474e-04  2.603169416137696e-16  0.000000000000000e+00  4.952182361287003e-16
 4.833333333333333e-01  3.665191429188092e-01  1.252173849298135e-01 -5.538903560504471e-15 -3.892410189114663e-15  1.652268763602671e-14  2.153668675386204e+00  4.374278717023117e-14 -2.910972851930593e-15  2.412354661050763e-14  2.300277779929286e+00 -6.147859998861804e-15 -2.993177973401498e-15  2.369239897640493e-14  1.164613913001822e-01 -1.464453558419621e-14 -2.346394451500752e-16  1.944642804261893e-15 -2.152683823578045e-02  1.595945597898663e-16  0.000000000000000e+00  5.404680067204459e-16 -7.516560354702434e-01 -3.552713678800501e-15  0.000000000000000e+00  1.415047820672172e-14  6.920425441520179e-11 -3.560547533439857e-15  0.000000000000000e+00  1.354665891181023e-14  6.033221027471859e-04 -5.184654788825682e-16  0.000000000000000e+00  6.540102322010431e-16
 5.000000000000000e-01  3.665191429188092e-01  1.295246039798956e-01  4.375020974866508e-14  1.022953178987108e-15  2.293092774823170e-14  2.108234173994090e+00  2.046141034384164e-13 -1.347637698275952e-15  1.963994330554598e-14  2.250000002100709e+00  1.729588694487916e-13 -4.936412726211033e-16  1.603763898734012e-14  1.187504826750747e-01  1.897787482718627e-14 -3.299819137572769e-18  2.212002824832082e-15 -2.196506996333795e-02 -4.336808689942018e-16  0.000000000000000e+00  9.569956114998009e-16 -7.270023775700789e-01 -1.443289932012704e-15  0.000000000000000e+00  1.254659082790960e-14  6.773268991818018e-11  5.184392162703509e-15  0.000000000000000e+00  1.066097351457712e-14  6.739126526221980e-04 -1.328147661294743e-16  0.000000000000000e+00  6.144808986185794e-16
 5.166666666666667e-01  3.665191429188092e-01  1.341286599663616e-01 -8.960962164500561e-14  2.274892324723584e-15  1.711958004020420e-14  2.063371291702150e+00 -7.460698725481052e-14  2.647827317205943e-15  2.681528453518061e-14  2.200277779828078e+00  4.435340983377500e-14  1.796344459341536e-15  2.157622963191225e-14  1.210718691819393e-01 -2.180894353998042e-14  7.338691359611435e-17  2.320512876512722e-15 -2.240922141213334e-02  3.781697177629439e-16  0.000000000000000e+00  7.542531933768006e-16 -7.022670276414533e-01 -1.443289932012704e-15  0.000000000000000e+00  1.738280336728917e-14  6.627938210034123e-11 -6.531503235426121e-15  0.000000000000000e+00  1.342142000836100e-14  7.511487154720404e-04 -6.657001339060997e-17  0.000000000000000e+00  6.565233789555466e-16
 5.333333333333333e-01  3.665191429188092e-01  1.390593154219043e-01  3.472730682890167e-14  3.787362913439069e-16  1.983416839880490e-14  2.019081818378694e+00  4.429789868254375e-14 -1.388917227099205e-16  2.762065653781643e-14  2.151111113111389e+00  6.946526687201526e-14 -1.513931463440288e-16  1.871476403149742e-14  1.234198610981157e-01  4.156397448440430e-15 -9.539180934580033e-17  2.293967786270538e-15 -2.285783226704954e-02  2.012279232133096e-16  0.000000000000000e+00  8.052450003179831e-16 -6.774401973182389e-01  3.330669073875470e-16  0.000000000000000e+00  1.504227515117251e-14  6.483369210628305e-11  5.713670483687644e-16  0.000000000000000e+00  1.258451079889228e-14  8.354968926500020e-04 -4.174178364069192e-16  0.000000000000000e+00  6.613141973052170e-16
 5.500000000000000e-01  3.665191429188092e-01  1.443502127499028e-01 -4.055424500755758e-15  3.287344771091634e-15  2.249538277370458e-14  1.975367679929621e+00  5.240252676230739e-14  2.961455617130351e-15  2.382652374287776e-14  2.102500001950635e+00 -1.151093109719170e-13  3.556619862641872e-15  1.943294707725707e-14  1.257871816424150e-01 -9.766493169749424e-15  3.025726468778704e-16  1.807510745081581e-15 -2.330902616264488e-02  2.428612866367530e-17  0.000000000000000e+00  1.118391810368477e-15 -6.525113117955710e-01 -3.108624468950438e-15  0.000000000000000e+00  1.776489654166380e-14  6.339237859091735e-11 -2.148703868739480e-15  0.000000000000000e+00  1.316815038086838e-14  9.274194882069155e-04  9.421716878899034e-17  0.000000000000000e+00  7.130484286246679e-16
 5.666666666666667e-01  3.665191429188092e-01  1.500394949462156e-01  3.105672936509459e-14  9.172223950260394e-16  1.662459174187704e-14  1.932230938975645e+00  5.773159728050814e-15  9.715927233842565e-16  1.812264615818521e-14  2.054444446345809e+00  2.193384363025075e-14 -1.179053537749818e-16  1.787832927170430e-14  1.281646137514287e-01  3.795574965437254e-15 -2.061715251912784e-16  2.262004406965129e-15 -2.376041593778652e-02 -9.020562075079397e-17  0.000000000000000e+00  8.072757618090252e-16 -6.274689930111261e-01 -7.771561172376096e-16  0.000000000000000e+00  1.282268291113303e-14  6.196984365079697e-11 -6.312692016611058e-15  0.000000000000000e+00  1.484210432507738e-14  1.027359233482216e-03  5.312590645178972e-16  0.000000000000000e+00  7.712539916611416e-16
 5.833333333333334e-01  3.665191429188092e-01  1.561705435721327e-01 -5.496877734434594e-14  1.770582003632022e-15  1.487328524234380e-14  1.889673791771159e+00  6.106226635438361e-16  1.152896501430620e-15  1.648365621045700e-14  2.006944446296901e+00 -1.391942117123790e-14  1.921919130673728e-15  1.570202360090866e-14  1.305405671623086e-01 -7.414208136324874e-15 -2.960490968092121e-16  1.672661842505344e-15 -2.420898769689030e-02 -8.777700788442644e-16  0.000000000000000e+00  9.649882143900924e-16 -6.023010601895255e-01  7.771561172376096e-16  0.000000000000000e+00  1.345400705990776e-14  6.054991552341479e-11 -1.517468072082403e-15  0.000000000000000e+00  1.081346655013721e-14  1.135718016556369e-03 -2.088173384207082e-16  0.000000000000000e+00  6.275285941380847e-16
 6.000000000000000e-01  3.665191429188092e-01  1.627928593421936e-01  4.168860333014174e-14 -1.326175385415797e-15  1.380953202574543e-14  1.847698559706924e+00 -8.437694987151190e-15 -1.403539796711424e-15  1.803812448453554e-14  1.960000001803903e+00  3.597469544480703e-14 -1.542854593160056e-15  1.415337871108912e-14  1.329005470651669e-01 -7.702172233337023e-15 -8.529792824598783e-16  1.277166306740130e-15 -2.465095901033669e-02 -1.734723475976807e-16  0.000000000000000e+00  9.069003889332870e-16 -5.769945560803360e-01  9.992007221626409e-16  0.000000000000000e+00  1.202128809907679e-14  5.913570679843507e-11  4.350399891798379e-16  0.000000000000000e+00  1.299912326217789e-14  1.252827696376759e-03  2.983724378680108e-16  0.000000000000000e+00  6.886572678755330e-16
 6.166666666666667e-01  3.665191429188092e-01  1.699631167970936e-01 -7.714456859196304e-15  2.821203581332399e-15  1.294628853505294e-14  1.806307673119717e+00  2.992051051364797e-14  2.090304946166702e-15  1.393959898415384e-14  1.913611112866801e+00 -1.922073611382302e-14  9.932860548267320e-16  1.088985638736011e-14  1.352265011235260e-01 -3.677613769070831e-16 -7.840199623960554e-16  1.183248976320695e-15 -2.508160567724169e-02 -5.863365348801608e-16  0.000000000000000e+00  1.007449129003003e-15 -5.515358104428512e-01 -2.442490654175344e-15  0.000000000000000e+00  1.340287337494792e-14  5.773467017147632e-11  9.566006159681253e-16  0.000000000000000e+00  1.064204741040367e-14  1.378910528069403e-03  6.776263578034403e-16  0.000000000000000e+00  6.084237660127639e-16
 6.333333333333333e-01  3.665191429188092e-01  1.777464322214928e-01 -7.104115926288312e-14  1.801074358623332e-15  9.875702424105983e-15  1.765503644284216e+00 -1.079691891447965e-14  5.396122236687259e-18  1.113101199604648e-14  1.867777779485585e+00  1.254898962521622e-14 -1.200018082342902e-15  9.908599816776192e-15  1.374960162214947e-01 -5.925815393936773e-15 -1.532487924756271e-15  1.437807332443534e-15 -2.549505048891136e-02  1.249000902703301e-16  0.000000000000000e+00  9.648764060410549e-16 -5.259105567727276e-01 -2.442490654175344e-15  0.000000000000000e+00  1.045048921531622e-14  5.634072434010626e-11 -2.792516075078715e-15  0.000000000000000e+00  1.048996772692184e-14  1.514026043323816e-03 -4.119968255444917e-17  0.000000000000000e+00  8.190613782371216e-16
 6.500000000000000e-01  3.665191429188092e-01  1.862178936590882e-01  2.050848970453516e-15  3.923092619311712e-15  9.629206206210052e-15  1.725289025299404e+00  1.065814103640150e-14  1.332421690072700e-15  8.504602425254484e-15  1.822500001660238e+00 -2.794639519798636e-14  4.223049231607623e-16  8.014192374790252e-15  1.396813297660283e-01 -4.694161725993240e-15 -2.097764720999519e-15  1.619554879474846e-15 -2.588400645165637e-02 -7.320533068622126e-16  0.000000000000000e+00  1.119470083310332e-15 -5.001041243962590e-01  6.550315845288424e-15  0.000000000000000e+00  9.048283769377136e-15  5.495224091629029e-11  4.971692565155958e-15  0.000000000000000e+00  1.075948683447459e-14  1.658000411370684e-03  3.387047586844716e-16  0.000000000000000e+00  8.593361008131691e-16
 6.666666666666666e-01  3.665191429188092e-01  1.954644140939918e-01 -3.258239130575408e-14  5.031736442130064e-15  1.167562282887304e-14  1.685666344984336e+00  1.831867990631508e-15  4.983276892537589e-16  8.380832222889435e-15  1.777777779390745e+00 -5.360295540768334e-16 -1.410584659616112e-16  9.860574804320414e-15  1.417481127140382e-01  5.787037515858628e-15 -3.264616155102003e-15  1.447265339978484e-15 -2.623946611944477e-02 -4.926614671774132e-16  0.000000000000000e+00  1.363411336954834e-15 -4.741017365283756e-01  8.881784197001252e-15  0.000000000000000e+00  8.124482532047284e-15  5.356888093095997e-11 -1.856173008177729e-15  0.000000000000000e+00  8.592844318033865e-15  1.810333368478269e-03 -9.562663161322149e-17  0.000000000000000e+00  7.950903458298249e-16
 6.833333333333333e-01  3.665191429188092e-01  2.055869842426412e-01  1.259186806921050e-15  5.492026839467292e-15  5.372602953740419e-15  1.646638016701558e+00  3.037847751130585e-14  4.243981269792740e-16  1.124148275529697e-14  1.733611112677084e+00  2.840956636607217e-14  1.340692288879479e-16  8.418064231908597e-15  1.436539728502355e-01 -8.326672684688674e-17 -4.365871331261691e-15  9.148850146555108e-16 -2.655032836687807e-02 -3.261280134836397e-16  0.000000000000000e+00  9.746875886691014e-16 -4.478889566022564e-01  8.382183835919932e-15  0.000000000000000e+00  9.818358691175699e-15  5.220250050495369e-11  3.749722831803409e-15  0.000000000000000e+00  1.060952812149268e-14  1.970076812505869e-03  4.354155924701786e-16  0.000000000000000e+00  6.663853835604285e-16
 7.000000000000000e-01  3.665191429188092e-01  2.167034206819370e-01 -2.775711819502346e-14  6.642774586805741e-15  6.953529940079788e-15  1.608206206004769e+00 -1.312838726619248e-14 -1.384507040534416e-15  8.916217198184674e-15  1.690000001519233e+00  1.511117619923397e-14 -4.680031511599286e-16  8.152306023355079e-15  1.453466177284904e-01  4.073130721593543e-15 -5.431266486673375e-15  1.135368654561070e-15 -2.680295467680801e-02 -9.714451465470120e-17  0.000000000000000e+00  1.121156525908315e-15 -4.214523413757624e-01 -3.108624468950438e-15  0.000000000000000e+00  1.221599048046446e-14  5.086429025117571e-11 -6.888438079384373e-15  0.000000000000000e+00  9.643856351514157e-15  2.135678273891141e-03  5.069729358542219e-16  0.000000000000000e+00  7.608719088266457e-16
 7.166666666666667e-01  3.665191429188092e-01  2.289517290605395e-01  7.667281856639371e-15  5.180278237630050e-15  6.994972335476294e-15  1.570372642852602e+00 -8.798517470154366e-15 -4.665639425699350e-15  6.262890290452875e-15  1.646944445917162e+00  1.168162788722782e-14 -3.549917519698642e-16  7.220638360535922e-15  1.467616083495508e-01 -4.371503159461554e-16 -4.894625865019140e-15  8.081808786289159e-16 -2.698064984054469e-02 -6.765421556309548e-16  0.000000000000000e+00  1.272141842822289e-15 -3.947803817039011e-01  7.216449660063518e-15  0.000000000000000e+00  1.030242107987259e-14  4.952438971978220e-11 -8.509939429894658e-16  0.000000000000000e+00  1.164938642512353e-14  2.304782031800606e-03  3.053113317719180e-16  0.000000000000000e+00  6.900557192714499e-16
 7.333333333333333e-01  3.665191429188092e-01  2.424942317333938e-01 -1.442609999833612e-14 -5.663543725121822e-16  5.444363404931963e-15  1.533138357429111e+00 -5.780098621954721e-15 -1.115235218510713e-14  5.251710957173579e-15  1.604444445870838e+00  5.085341869826010e-15  5.098609914006278e-17  6.093482899665720e-15  1.478196296907080e-01 -1.249000902703301e-16  2.845234416510002e-16  8.502139964283731e-16 -2.706306862723458e-02 -8.361367154208210e-16  0.000000000000000e+00  1.549617977881536e-15 -3.678648427277934e-01  2.220446049250313e-16  0.000000000000000e+00  8.217147936476904e-15  4.821368927582313e-11  2.895176477895448e-15  0.000000000000000e+00  7.634667095572645e-15  2.473981296587497e-03 -4.028895272956134e-16  0.000000000000000e+00  9.093152798659090e-16
 7.500000000000000e-01  3.665191429188092e-01  2.575226449495274e-01  1.098167760782743e-14 -1.990956110000731e-14  4.860910067185310e-15  1.496503310821345e+00  2.366162821232365e-15 -2.618659798576556e-14  4.347200059561795e-15  1.562500001380218e+00 -1.355426187954478e-14 -1.355867094944208e-16  5.473867881905252e-15  1.484232077589619e-01  8.604228440844963e-16  1.673866220655355e-14  6.853250402610346e-16 -2.702556345392154e-02  2.671474153004283e-16  0.000000000000000e+00  1.498914585658893e-15 -3.407026575863291e-01 -6.661338147750939e-16  0.000000000000000e+00  7.102161198556389e-15  4.694129494776113e-11  1.489482438926859e-16  0.000000000000000e+00  8.867181348990588e-15  2.638517831638487e-03 -6.301383026485752e-16  0.000000000000000e+00  8.987460027500699e-16
 7.666666666666667e-01  3.665191429188092e-01  2.742643326917564e-01 -2.196646004963450e-14 -6.154761850913820e-14  3.149271304704900e-15  1.460465881241681e+00 -6.626643678231403e-15 -5.359497687515222e-14  3.858628627288334e-15  1.521111112445250e+00  5.331672603414717e-15  9.256778575200981e-17  4.482274246211070e-15  1.484528246268963e-01  4.388850394221322e-16  5.861505542620391e-14  7.517455956292489e-16 -2.683851336387989e-02  6.800116025829084e-16  0.000000000000000e+00  1.273851155309848e-15 -3.132985864134822e-01  1.076916333886402e-14  0.000000000000000e+00  6.461113111547179e-15  4.570260229049078e-11 -6.321031763080491e-15  0.000000000000000e+00  8.293679057327225e-15  2.791932775907323e-03 -1.856154119295184e-16  0.000000000000000e+00  9.278000798738396e-16
 7.833333333333333e-01  3.665191429188092e-01  2.929900108822170e-01 -1.131738603300144e-15 -1.432013206785038e-13  3.881926319164187e-15  1.425022152348456e+00  7.518291544883482e-15 -1.023709911206110e-13  4.432783163788718e-15  1.480277779065871e+00  8.422516156736393e-15 -2.361876636644000e-17  3.559444559042037e-15  1.477624409234679e-01  3.766084666345648e-15  1.495572146162225e-13  6.484973690858154e-16 -2.646671988697368e-02 -2.983724378680108e-16  0.000000000000000e+00  1.962153516380481e-15 -2.856689297993747e-01 -2.609024107869118e-15  0.000000000000000e+00  8.884772529239165e-15  4.451743513666900e-11  1.173172664794308e-15  0.000000000000000e+00  7.952568725072551e-15  2.925687907556454e-03  2.268150944839675e-16  0.000000000000000e+00  9.905804678584339e-16
 8.000000000000000e-01  3.665191429188092e-01  3.140232222059464e-01 -1.216870736592626e-14 -2.750489151348398e-13  3.114723923288614e-15  1.390164931720662e+00  4.669875597329565e-15 -1.804195450548469e-13  3.652569760753029e-15  1.440000001241996e+00 -1.080299044664557e-14  8.202089686054814e-19  3.887982115579359e-15  1.461745623071628e-01 -1.665334536937735e-16  3.187617867196167e-13  5.132569716459476e-16 -2.586903376168135e-02  1.550842787523266e-15  0.000000000000000e+00  1.658932661922387e-15 -2.578466874740509e-01  3.164135620181696e-15  0.000000000000000e+00  8.907540774861361e-15  4.339555394921757e-11 -2.923531537971107e-15  0.000000000000000e+00  1.017557620195536e-14  3.028806148583036e-03 -7.806255641895632e-18  0.000000000000000e+00  1.088473759638508e-15
 8.166666666666667e-01  3.665191429188092e-01  3.377519371983801e-01  2.519789172915317e-15 -4.417964549614854e-13  3.215188629933949e-15  1.355882404241959e+00  3.478120569333498e-15 -2.858789097784863e-13  2.552142758049795e-15  1.400277778973516e+00 -5.986964396464955e-16  4.430813417244664e-17  2.633132795920408e-15  1.434752417437625e-01  4.232725281383409e-16  5.766325185063882e-13  5.038903307315748e-16 -2.499850845838092e-02 -4.024558464266192e-16  0.000000000000000e+00  2.276836420680821e-15 -2.298886811141897e-01  3.080868893334809e-15  0.000000000000000e+00  8.643876359040042e-15  4.236846218571464e-11  1.405194508991065e-15  0.000000000000000e+00  6.438731112948931e-15  3.087633003957653e-03  2.389581588158052e-16  0.000000000000000e+00  1.008142001953857e-15
 8.333333333333334e-01  3.665191429188092e-01  3.646426382811745e-01  3.370952307669032e-16 -5.357078794541236e-13  1.987510788708755e-15  1.322156297793981e+00 -4.144254384108592e-15 -3.937232963252483e-13  2.327447116412923e-15  1.361111112260284e+00 -1.612642311354939e-15 -3.876558380373246e-18  3.223321992790509e-15  1.394098987156342e-01 -7.910339050454240e-16  8.193683429397247e-13  2.567322981809893e-16 -2.380359191698854e-02  2.886579864025407e-15  0.000000000000000e+00  1.723307165913714e-15 -2.018853105312177e-01 -2.775557561562891e-15  0.000000000000000e+00  8.621772187248494e-15  4.145553687831242e-11  3.429535710465277e-15  0.000000000000000e+00  9.258510570622075e-15  3.085909805997166e-03  6.448834521943780e-16  0.000000000000000e+00  7.501103552317798e-16
 8.500000000000000e-01  3.665191429188092e-01  3.952571643243202e-01 -7.333057900914369e-16 -2.454554900938688e-13  2.640440637632148e-15  1.288959411040404e+00  5.677749936872090e-15 -4.135273910329569e-13  2.060488284169546e-15  1.322500001102099e+00 -3.973600962159374e-16 -8.945928258364241e-17  1.748094003277402e-15  1.336817468327170e-01  1.065120214249760e-15  6.424872011288536e-13  3.457171072855648e-16 -2.223120636866453e-02 -6.036837696399289e-16  0.000000000000000e+00  2.977061617517006e-15 -1.739737635297357e-01 -1.804112415015879e-15  0.000000000000000e+00  7.766919431825142e-15  4.069835065963911e-11  1.585898271917365e-15  0.000000000000000e+00  7.570068974883243e-15  3.005489726682620e-03 -3.239596091386687e-16  0.000000000000000e+00  9.362085759412331e-16
