 3.000000000000000e-01  4.712388980384690e-01  3.353517048701312e-01  1.548761119352093e-14  1.135859835298683e-13  2.758224108597622e-15  2.878870608221624e+00  1.080524558716434e-13  1.615547545888166e-13 -2.408138201325875e-15  2.890000000000000e+00 -2.600697435184429e-13  2.347395184674440e-15 -3.308879986616660e-16  3.222110905301685e-02 -2.289852335524145e-13 -2.418051536791574e-13 -7.985487813534641e-17 -2.503062888122737e-03 -7.231064705348622e-14  0.000000000000000e+00  1.190725035932205e-16 -4.364446466348421e-02  1.128958038165706e-14  0.000000000000000e+00  4.887691813781903e-15  0.000000000000000e+00  3.155462002801812e-15  0.000000000000000e+00 -3.471073255212342e-15  7.484527005091299e-06  9.559808660289902e-16  0.000000000000000e+00 -4.750668987970469e-17
 3.333333333333333e-01  4.712388980384690e-01  3.490403827383846e-01 -2.851607838749715e-13  1.270538188426422e-13  4.417759374983981e-17  2.767317215599589e+00  4.998779168374767e-14  1.734191332217065e-13  2.490728049664918e-15  2.777777777777778e+00 -5.750955267558311e-14 -1.698554876996798e-15 -6.017408793468348e-16  3.293336663737989e-02 -2.828483974814944e-13 -2.917368548315665e-13 -3.700141080876919e-17 -2.535934656730211e-03 -7.392697565222761e-14  0.000000000000000e+00 -1.971215074850208e-16 -4.102280609314515e-02  5.412337245047638e-15  0.000000000000000e+00  1.022543594936254e-14  0.000000000000000e+00 -2.853620117981848e-16  0.000000000000000e+00 -5.908468159177005e-15  9.654057989498275e-06  1.266258351970660e-15  0.000000000000000e+00 -2.467915195120129e-17
 3.666666666666666e-01  4.712388980384690e-01  3.636029312902373e-01  1.648681191568357e-14  1.426384568982758e-13 -2.377139820783275e-15  2.657994222991132e+00  3.113759250439330e-13  1.952086969059962e-13  2.101984058666051e-15  2.667777777777778e+00 -1.726396803292118e-14  4.615021778651121e-16 -1.061808994886827e-15  3.357728335385017e-02 -3.237739937267392e-13 -3.534419104218683e-13 -1.980903625930446e-17 -2.558616010265269e-03 -7.399940035734964e-14  0.000000000000000e+00 -8.656405670395828e-16 -3.836908698612557e-02  1.103284130721249e-14  0.000000000000000e+00  7.975174340368874e-15  0.000000000000000e+00 -3.825065264528860e-16  0.000000000000000e+00 -2.671257312569786e-15  1.214395703272970e-05  1.590018061333777e-15  0.000000000000000e+00  1.291894651152259e-17
 4.000000000000000e-01  4.712388980384690e-01  3.791164635801991e-01 -9.992007221626409e-15  1.635767050826491e-13 -6.525178014046895e-16  2.550900141150958e+00  2.828293155232586e-13  2.226951519213247e-13 -1.337673086899361e-15  2.560000000000000e+00  3.530509218307998e-14  1.906836505100734e-16 -8.753983865919522e-16  3.413349812971213e-02 -4.141357395903711e-13 -4.281139490488863e-13 -8.060934732212477e-17 -2.569118722719479e-03 -7.386062247927150e-14  0.000000000000000e+00 -5.884507291165075e-16 -3.568911679636076e-02  1.023486850826316e-14  0.000000000000000e+00  2.471113591528962e-15  0.000000000000000e+00  7.546047120499111e-17  0.000000000000000e+00 -4.614147605663810e-15  1.493693556750644e-05  1.994793083969978e-15  0.000000000000000e+00 -8.806601552602961e-17
 4.333333333333333e-01  4.712388980384690e-01  3.956667992880140e-01 -6.294964549624638e-14  1.846077982085416e-13 -4.136875368589290e-15  2.446033184055007e+00  1.226657664332720e-13  2.570701295166534e-13 -4.170676014642630e-15  2.454444444444444e+00 -2.511879593214417e-14  1.239307835788739e-15 -1.708147810738116e-15  3.457932880699976e-02 -4.897020289273968e-13 -5.184193851839090e-13 -1.315003667540612e-16 -2.565252212719417e-03 -7.456318548704211e-14  0.000000000000000e+00 -1.140377397547410e-15 -3.298986564281670e-02  1.000588500943422e-14  0.000000000000000e+00 -3.440932434817245e-15  0.000000000000000e+00  7.546047120499111e-17  0.000000000000000e+00 -6.329355442535878e-15  1.799365365790623e-05  2.416862825323218e-15  0.000000000000000e+00 -1.113678919049954e-16
 4.666666666666667e-01  4.712388980384690e-01  4.133496501732074e-01  6.630807014573747e-14  2.016186735176884e-13 -1.864698166607944e-15  2.343391225906714e+00  3.227001998951096e-13  2.871380335179660e-13 -9.401656406984448e-17  2.351111111111111e+00 -5.902223154663488e-14 -2.850660491047066e-16 -9.063323500649789e-16  3.488836677357708e-02 -5.905519129267844e-13 -6.247875209151838e-13 -3.392348130799090e-17 -2.544642787288188e-03 -7.439058050118241e-14  0.000000000000000e+00 -1.120035054286150e-15 -3.027963356447298e-02 -4.163336342344337e-16  0.000000000000000e+00 -5.981543385602528e-16  0.000000000000000e+00 -1.686151218649456e-15  0.000000000000000e+00 -2.483256655860799e-15  2.124654906564157e-05  2.742594427387543e-15  0.000000000000000e+00 -2.490785084695996e-17
 5.000000000000000e-01  4.712388980384690e-01  4.322719901685767e-01  7.983891325835657e-14  2.248519953330535e-13 -3.449518790917075e-15  2.242971753386684e+00  1.750335987260598e-13  3.282743017736414e-13 -4.883950006868631e-15  2.250000000000000e+00 -5.934835956011852e-14 -7.714379546686490e-16 -8.820105140077632e-16  3.503008770691479e-02 -7.063898077586117e-13 -7.475438324130822e-13 -5.740511690131844e-17 -2.504773940542362e-03 -7.124596052010546e-14  0.000000000000000e+00 -1.545855457529832e-15 -2.756823879070123e-02  1.493249968120836e-14  0.000000000000000e+00 -7.092200091096679e-15  0.000000000000000e+00 -4.501607420159814e-16  0.000000000000000e+00 -4.720724679219135e-15  2.459336882528143e-05  3.346545859438804e-15  0.000000000000000e+00 -4.690021428947061e-17
 5.333333333333333e-01  4.712388980384690e-01  4.525536411905320e-01  1.439820485060750e-13  2.442511174810813e-13 -2.255480138461594e-15  2.144771813266764e+00  4.274011700111657e-13  3.695657212857193e-13 -1.732708060189977e-15  2.151111111111112e+00  1.373207103583240e-14 -5.778804822748677e-16 -1.279851382702207e-15  3.496952252138830e-02 -8.423574338056738e-13 -8.847318514340534e-13 -7.908086319273632e-17 -2.443056776130051e-03 -7.018127398672469e-14  0.000000000000000e+00 -1.200130489778517e-15 -2.486722462920766e-02  1.228531165686775e-14  0.000000000000000e+00 -1.176034096495027e-15  0.000000000000000e+00  2.227384943154220e-15  0.000000000000000e+00 -4.267745011554691e-15  2.789113244107823e-05  3.721754350018147e-15  0.000000000000000e+00 -9.397491736607561e-17
 5.666666666666667e-01  4.712388980384690e-01  4.743291109432567e-01  1.854350006880168e-13  2.585695839827452e-13 -1.511007782836444e-15  2.048787955927724e+00  3.411854132551184e-13  4.141117501993484e-13 -3.103459822964999e-15  2.054444444444445e+00 -9.499345754448996e-15 -4.533807369812775e-17 -9.062213264217304e-16  3.466706024047198e-02 -9.764307418169693e-13 -1.032070476215733e-12 -9.441443335092867e-18 -2.356942527948551e-03 -6.768544058566306e-14  0.000000000000000e+00 -1.392955846155064e-15 -2.219008292658707e-02  4.045375145977914e-15  0.000000000000000e+00 -6.338788001436502e-15  0.000000000000000e+00  1.742529731618703e-15  0.000000000000000e+00 -4.666189309943114e-15  3.095176961427422e-05  4.253602949467333e-15  0.000000000000000e+00 -1.206174916890124e-18
 6.000000000000000e-01  4.712388980384690e-01  4.977497248975982e-01  1.708286290202921e-13  2.686577369180725e-13 -1.203172107698664e-15  1.955016175992531e+00  3.459038611097753e-13  4.576886269072277e-13 -2.153062400034221e-15  1.960000000000000e+00 -1.929359449981405e-14 -3.997463735689032e-16 -1.115958232851856e-15  3.407849685498555e-02 -1.120308706914486e-12 -1.180673319785381e-12 -6.572433569607129e-18 -2.244092582711613e-03 -6.446969694207105e-14  0.000000000000000e+00 -8.116066412683365e-16 -1.955248939667692e-02  4.267419750902945e-15  0.000000000000000e+00 -4.936806172195496e-15  0.000000000000000e+00 -1.366094737331736e-15  0.000000000000000e+00 -6.303226170178977e-15  3.354138643938099e-05  4.522153051328415e-15  0.000000000000000e+00 -6.344446181524160e-17
 6.333333333333333e-01  4.712388980384690e-01  5.229861012329033e-01  2.243691343828402e-13  2.666037296202371e-13 -1.298206631578107e-15  1.863451852344650e+00  4.540499920491214e-13  4.970348158973711e-13 -1.780732960000659e-15  1.867777777777778e+00 -1.585884201737997e-14 -2.036248653750963e-16 -3.321151829820029e-16  3.315550890931317e-02 -1.251713142857991e-12 -1.317125034919218e-12 -3.722472633957420e-17 -2.102625098493395e-03 -5.808114406091747e-14  0.000000000000000e+00 -1.291555837973357e-15 -1.697254191814159e-02 -1.616762279610384e-15  0.000000000000000e+00 -5.671353144054425e-15  0.000000000000000e+00 -1.184816134092159e-15  0.000000000000000e+00 -1.734289795107813e-15  3.538602373430463e-05  4.703540074785240e-15  0.000000000000000e+00 -1.437719843351559e-16
 6.666666666666666e-01  4.712388980384690e-01  5.502310247855501e-01  1.922247083729900e-13  2.529378307339069e-13 -1.747131446550389e-16  1.774089691438993e+00  4.755223992347624e-13  5.274145708090663e-13  4.391998696869213e-16  1.777777777777778e+00 -9.305056725139593e-15  2.439831347180054e-16 -5.196309962179901e-16  3.184682922944591e-02 -1.354544948428682e-12 -1.422360748957276e-12 -3.192222479794474e-17 -1.931460546021498e-03 -5.542506557876248e-14  0.000000000000000e+00 -6.702266779762267e-16 -1.447098639690786e-02 -3.073929999430902e-15  0.000000000000000e+00  1.204006512545153e-15  0.000000000000000e+00 -1.177877240188252e-15  0.000000000000000e+00 -2.878773608383511e-15  3.618779673184921e-05  4.914275095798532e-15  0.000000000000000e+00 -3.004425863911003e-17
 7.000000000000000e-01  4.712388980384690e-01  5.797027838238507e-01  1.898932400212772e-13  2.229099501734859e-13 -1.403254232172226e-15  1.686923680324034e+00  4.725143887274186e-13  5.421508445640432e-13 -9.268901867400143e-16  1.690000000000000e+00 -1.158621809604909e-14  7.836244678216521e-17 -7.226329372167824e-16  3.010055271347825e-02 -1.405312498314881e-12 -1.473518490694068e-12 -3.301497259172033e-17 -1.730789639853553e-03 -4.956516967691282e-14  0.000000000000000e+00 -2.687140874396698e-15 -1.207140481119344e-02  1.975850039137583e-15  0.000000000000000e+00 -6.937484441082997e-15  0.000000000000000e+00 -1.226015816646608e-15  0.000000000000000e+00 -2.055809949358389e-15  3.565617815602806e-05  4.758177088014931e-15  0.000000000000000e+00 -6.885869641409109e-17
 7.333333333333333e-01  4.712388980384690e-01  6.116490415557532e-01  1.580523906197229e-13  1.789691451846295e-13 -2.930679965235107e-16  1.601947059614563e+00  4.967337305372688e-13  5.350620175550420e-13  2.492848010520774e-16  1.604444444444444e+00 -1.169290358982167e-14 -4.067618251425536e-17 -6.413383213234590e-16  2.786822986999571e-02 -1.383542586053110e-12 -1.447629131810112e-12 -3.592805065800855e-18 -1.502682765567614e-03 -4.407346883283925e-14  0.000000000000000e+00 -1.189044522564853e-15 -9.800324880740757e-03 -4.302114220422482e-15  0.000000000000000e+00  2.580401170515501e-16  0.000000000000000e+00  1.445458336357675e-15  0.000000000000000e+00 -3.302371397173598e-15  3.355927225932223e-05  4.401942135454084e-15  0.000000000000000e+00 -6.689866217414464e-17
 7.666666666666667e-01  4.712388980384690e-01  6.463513224090300e-01  1.112946540482440e-13  1.244599578405034e-13  2.144338260771977e-16  1.519152332438150e+00  4.614234341837609e-13  5.001106358738249e-13 -2.221031607885499e-16  1.521111111111111e+00 -5.918876500032866e-15 -3.776406189471387e-17 -3.029069214025490e-16  2.511175710069962e-02 -1.272859855711017e-12 -1.329236872970347e-12 -1.051929840736027e-17 -1.251843359578725e-03 -3.601741301040295e-14  0.000000000000000e+00 -1.408026256352612e-15 -7.687187864790470e-03 -2.053045233818551e-15  0.000000000000000e+00  3.509020331249335e-16  0.000000000000000e+00  1.681380729090520e-15  0.000000000000000e+00 -1.745673917918911e-15  2.979793633005389e-05  3.988617162248298e-15  0.000000000000000e+00 -7.331154861780695e-17
 8.000000000000000e-01  4.712388980384690e-01  6.841302011057491e-01  5.078142767400706e-14  4.511131813467652e-14 -4.490912319521488e-16  1.438531334096880e+00  3.793428245135733e-13  3.960225094070626e-13 -9.648277190747730e-16  1.440000000000000e+00 -5.221517662690189e-15  1.284735001639343e-16 -4.974078633547385e-17  2.181461100018535e-02 -1.072535940269126e-12 -1.097647882172402e-12 -1.483459622503291e-18 -9.864656203499543e-04 -2.961216341579309e-14  0.000000000000000e+00 -2.754849300068418e-15 -5.764076502500099e-03 -4.909267437014364e-16  0.000000000000000e+00 -9.998946115530316e-15  0.000000000000000e+00 -1.431146867680866e-16  0.000000000000000e+00 -1.193977642449662e-15  2.449920727903394e-05  3.296567527419011e-15  0.000000000000000e+00 -3.047201027747345e-17
 8.333333333333334e-01  4.712388980384690e-01  7.253512905963057e-01 -2.683179199658436e-13 -2.326343655456758e-13 -5.908323745444670e-17  1.360075400283009e+00 -5.205883467362948e-14 -4.872506371778843e-14  1.491049635746760e-16  1.361111111111111e+00 -4.597017211338539e-15  2.495510704282854e-16 -7.560208128466268e-17  1.799980068265414e-02 -4.972696516711284e-13 -4.588382419584552e-13 -3.613819012074512e-18 -7.190644294955948e-04 -2.209604027525458e-14  0.000000000000000e+00  2.186022630273898e-16 -4.065053474919454e-03 -1.294103713078698e-15  0.000000000000000e+00 -9.110008754309451e-16  0.000000000000000e+00  1.806714500229845e-15  0.000000000000000e+00 -2.010165037896749e-15  1.811101907447817e-05  2.415866714577247e-15  0.000000000000000e+00 -3.350523526159110e-17
 8.666666666666667e-01  4.712388980384690e-01  7.704321344755374e-01  3.248367286962095e-13  2.857637647609596e-13 -2.966139335005467e-17  1.283775691294653e+00  3.582594290674201e-14  3.203619188756461e-14  6.720900803707873e-17  1.284444444444444e+00 -1.866237199499299e-15 -1.428674267841977e-19  2.562468691676466e-17  1.375818517842636e-02  7.176347732208710e-13  6.625820136203652e-13 -1.798269769975262e-18 -4.669554319530771e-04 -1.537761888312228e-14  0.000000000000000e+00 -5.625654022484161e-16 -2.624883794824676e-03 -4.702835343373124e-15  0.000000000000000e+00  9.232523599800313e-16  0.000000000000000e+00 -8.504481840976297e-16  0.000000000000000e+00 -2.652066934116792e-15  1.145325246570137e-05  1.518433612895422e-15  0.000000000000000e+00 -3.958862588877149e-17
 9.000000000000000e-01  4.712388980384690e-01  8.198501251226000e-01 -3.753885223500841e-13 -3.206698699797493e-13 -2.877099330937749e-17  1.209623758937204e+00 -2.550092298783668e-14 -2.200256937264495e-14  5.912801264532433e-17  1.210000000000000e+00 -1.903615069395737e-15  4.052833052231586e-17  2.139731229665606e-17  9.292768140015714e-03 -8.973959135473095e-13 -8.220362757111075e-13 -1.782496134201949e-19 -2.516881045707854e-04 -8.916370246303540e-15  0.000000000000000e+00 -1.828913539711485e-15 -1.476800286303993e-03 -8.985867605559861e-16  0.000000000000000e+00  4.361203238822942e-16  0.000000000000000e+00 -8.435092901937224e-16  0.000000000000000e+00 -1.158470021300761e-15  5.639688804903600e-06  7.561242891572853e-16  0.000000000000000e+00 -1.118591710144029e-17
 9.333333333333333e-01  4.712388980384690e-01  8.741516020873282e-01  3.678486958395497e-13  3.100945245265637e-13 -3.326514996284185e-17  1.137612486182768e+00  1.445522710861666e-14  1.310731614584195e-14  3.115839836175813e-18  1.137777777777778e+00 -7.520229556266800e-16 -8.112752497114482e-17 -2.024239337348326e-17  4.987622781507709e-03  9.547000861441718e-13  8.640441319101922e-13  1.644373294936348e-20 -9.601123680216062e-05 -1.951740093326937e-15  0.000000000000000e+00 -1.021318446481345e-15 -6.488025457516635e-04  1.715641517741062e-15  0.000000000000000e+00  9.297033629063201e-16  0.000000000000000e+00  1.550842787523266e-15  0.000000000000000e+00 -1.153157430655583e-15  1.748921009167707e-06  2.344705782612519e-16  0.000000000000000e+00 -4.073381443345930e-18
 9.666666666666667e-01  4.712388980384690e-01  9.339623630042423e-01 -1.879583457192052e-13 -1.546069848461984e-13 -6.743323074392059e-19  1.067737593606729e+00 -4.509675832498885e-15 -3.940940230093426e-15 -8.756982606495027e-18  1.067777777777777e+00 -9.241976487491671e-17 -2.833754936854701e-16 -6.137870446607843e-18  1.514813725450420e-03 -5.217959532447449e-13 -4.653385052530761e-13 -8.323510428352255e-21 -1.557628448789548e-05 -1.411421164405208e-15  0.000000000000000e+00 -1.257457679648688e-15 -1.577316768496162e-04  3.556183125752455e-17  0.000000000000000e+00 -3.359400431446335e-15  0.000000000000000e+00  8.712648658093514e-16  0.000000000000000e+00 -2.695055550255843e-15  1.732490330101081e-07  2.563730503322352e-17  0.000000000000000e+00 -1.937217289929788e-18
 1.000000000000000e+00  4.712388980384690e-01  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -6.830473686658678e-16  0.000000000000000e+00 -2.286419751446056e-15  0.000000000000000e+00 -6.830473686658678e-16  0.000000000000000e+00 -2.286419751446056e-15 -0.000000000000000e+00 -6.830473686658678e-16  0.000000000000000e+00 -2.286419751446056e-15  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00  5.497787143782138e-01  2.417805819496382e-01  6.167011346036588e-13 -1.328603893568925e-12  0.000000000000000e+00  3.977967159986022e+00 -4.377387341492067e-12  1.204369937113370e-12  0.000000000000000e+00  4.000000000000000e+00 -1.908695423935569e-12 -1.791455872535153e-12  0.000000000000000e+00  2.474487139158907e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.182284044109210e-03 -6.129255089581953e-14  0.000000000000000e+00  1.097483649098452e-16 -7.180935864639609e-02  4.218847493575595e-14  0.000000000000000e+00  1.542082433969583e-14  0.000000000000000e+00  1.642436187054841e-14  0.000000000000000e+00  6.362098348144940e-16  0.000000000000000e+00  7.932294144447072e-17  0.000000000000000e+00 -9.317362419797304e-20
 3.333333333333333e-02  5.497787143782138e-01  2.500494747610372e-01  3.531408498957944e-11  5.067294601204644e-11  7.240396760654132e-16  3.846488174342332e+00  4.732653158256994e-11  5.332060977009275e-11  3.676925040545673e-16  3.867777777777778e+00 -2.213690342145469e-11 -1.382915595175981e-11  1.127181304580845e-15  2.557662654201787e-02 -1.973237333079136e-10 -1.518557923810140e-10  1.993326775823509e-17 -2.255017589118119e-03 -6.449138098552076e-14  0.000000000000000e+00  1.798149303067209e-16 -6.938709852854445e-02  1.801336857454316e-14  0.000000000000000e+00  1.159922852211892e-14  0.000000000000000e+00  1.453871745216162e-14  0.000000000000000e+00  1.666635579544717e-15  6.410196820004336e-08 -1.066004199009338e-17  0.000000000000000e+00  5.920760301307559e-18
 6.666666666666667e-02  5.497787143782138e-01  2.587575130078478e-01 -5.969336136502079e-12 -5.825547491752707e-13 -2.726537403605244e-16  3.717248987813344e+00 -7.191192086253295e-12 -1.292763425407907e-12  2.199274416845088e-15  3.737777777777778e+00 -5.685452109105427e-13  5.593934312908638e-12  1.742479195679153e-16  2.642020149309898e-02  1.995822951350590e-11  1.614868641439914e-11  3.423669526893115e-18 -2.327382321753980e-03 -6.631761112485535e-14  0.000000000000000e+00  1.008579070954640e-16 -6.690773876140793e-02  1.310063169057685e-14  0.000000000000000e+00  1.197479615466790e-14  0.000000000000000e+00  1.452310494087783e-14  0.000000000000000e+00  1.160096324559490e-15  2.736031411296613e-07  1.124847048459502e-16  0.000000000000000e+00  1.809940001692989e-17
 1.000000000000000e-01  5.497787143782138e-01  2.679368830130169e-01  1.635469537575318e-12  5.854796676036780e-13  9.957505633441531e-16  3.590249471836697e+00  2.494171535971645e-12  4.236439731880454e-13 -1.322840089465885e-16  3.610000000000000e+00  1.015298956019706e-12 -5.508998964838494e-14  1.276874208859544e-15  2.727198023792108e-02 -3.447736020290026e-12 -2.863997380853621e-12  8.924745708085992e-18 -2.398776747492202e-03 -6.762472526400387e-14  0.000000000000000e+00  8.806432146013510e-17 -6.437169448329802e-02  2.298161660974074e-14  0.000000000000000e+00  1.354558826216490e-14  0.000000000000000e+00  1.485617184826538e-14  0.000000000000000e+00  2.623769257414921e-17  6.559514563461194e-07  2.225906235386551e-16  0.000000000000000e+00  7.253990160285828e-18
 1.333333333333333e-01  5.497787143782138e-01  2.776228083566780e-01 -8.230083281546285e-13 -1.925908863929423e-13  5.106908628957622e-16  3.465489394376374e+00 -3.078093335773247e-13 -1.700399057973814e-13  1.095618648272238e-15  3.484444444444445e+00  3.638200851696638e-13  3.895004048147610e-14  3.367321745277964e-16  2.812748119037840e-02  8.434138804025437e-13  7.218212993406667e-13  1.642454859425590e-17 -2.468486506947736e-03 -6.952077802324652e-14  0.000000000000000e+00 -6.830473686658678e-17 -6.177971501188325e-02  1.919298053820739e-14  0.000000000000000e+00  1.286362509567152e-14  0.000000000000000e+00  1.662038562333379e-14  0.000000000000000e+00  3.558351530097426e-16  1.240474520993244e-06  3.130870942277125e-16  0.000000000000000e+00 -1.165686742011368e-17
 1.666666666666667e-01  5.497787143782138e-01  2.878539009646466e-01 -2.029487689014786e-13  3.975658416349490e-14 -3.664492161170703e-16  3.342968402234779e+00 -1.074695887837152e-13  5.467220453216455e-14  1.119455540230073e-15  3.361111111111111e+00 -1.861288900784075e-13 -2.718912546106223e-14  7.168278826350445e-19  2.898120255795325e-02 -2.470402354903811e-13 -2.267404472418407e-13 -1.906765279041347e-17 -2.535668978367048e-03 -7.180367411763200e-14  0.000000000000000e+00 -1.356879018865609e-16 -5.913294106345184e-02  2.758904216193514e-14  0.000000000000000e+00  9.180156634869263e-15  0.000000000000000e+00  9.847157811382345e-15  0.000000000000000e+00  1.212788550142285e-15  2.057751894006696e-06  3.965266157958391e-16  0.000000000000000e+00  1.439278383974507e-17
 2.000000000000000e-01  5.497787143782138e-01  2.986725599463379e-01 -8.382183835919932e-14  1.002618281960756e-13 -1.895767534388029e-16  3.222686000731673e+00  2.813305144400147e-13  1.690317616866149e-13  2.204815286375340e-17  3.240000000000000e+00 -1.634248292248230e-13 -6.155891221249111e-15  7.852086607804156e-16  2.982644324343759e-02 -1.432447910287848e-13 -1.529392443434232e-13  4.349819116011844e-18 -2.599336755236977e-03 -7.405751359379487e-14  0.000000000000000e+00  2.352718714293545e-17 -5.643297055079873e-02  2.610411886649899e-14  0.000000000000000e+00  1.067613879246476e-14  0.000000000000000e+00  9.722257721112015e-15  0.000000000000000e+00  9.072603779358701e-16  3.138656024893709e-06  4.470682247255560e-16  0.000000000000000e+00  1.267500102271335e-17
 2.333333333333333e-01  5.497787143782138e-01  3.101254255534571e-01 -5.679900993982301e-13  1.350311647044987e-13  6.176963552920739e-16  3.104641530383823e+00 -2.571554080788019e-13  1.874017056301298e-13  1.323539789103901e-16  3.121111111111111e+00 -2.960964806675292e-13  9.486356541940710e-15  9.955839873683874e-16  3.065509629088887e-02 -1.787198861125106e-13 -1.705172620870070e-13 -2.469421031470804e-18 -2.658340306991294e-03 -7.547044586497798e-14  0.000000000000000e+00  3.578409270288407e-16 -5.368193417123232e-02  2.131628207280301e-14  0.000000000000000e+00  1.004968677720264e-14  0.000000000000000e+00  1.015333650489225e-14  0.000000000000000e+00 -8.411240454142543e-16  4.512968842777188e-06  7.772941836080120e-16  0.000000000000000e+00 -2.371692252312041e-18
 2.666666666666667e-01  5.497787143782138e-01  3.222638968766507e-01  1.588174036726286e-13  1.358902912537368e-13  6.129779786260231e-16  2.988834140179206e+00  3.259614800299460e-13  1.973077101286909e-13  4.621039751039524e-16  3.004444444444445e+00  2.290112544045542e-13 -7.614737559834806e-16  5.362425452728484e-16  3.145741196925081e-02 -1.722545717175450e-13 -2.022852112288959e-13 -1.603414546198008e-18 -2.711350351240692e-03 -7.546307329020507e-14  0.000000000000000e+00  2.094136496155752e-16 -5.088258213342409e-02  3.529815328917607e-14  0.000000000000000e+00  9.195335465284060e-15  0.000000000000000e+00  8.265957363029486e-15  0.000000000000000e+00  1.344410693882025e-15  6.207467203834724e-06  9.556649227396644e-16  0.000000000000000e+00  6.362911499774304e-18
 3.000000000000000e-01  5.497787143782138e-01  3.351447233636877e-01 -2.375877272697835e-14  1.541216683275773e-13  1.265118707930918e-15  2.875262757001157e+00  3.844147222764605e-13  2.229986961583926e-13  1.089840731433055e-15  2.890000000000000e+00 -1.623701173514291e-13  2.347395184674440e-15  2.117683191434663e-17  3.222172795823174e-02 -2.338580717964334e-13 -2.416071319286755e-13  3.467129469809926e-17 -2.756840780237242e-03 -7.814235369885125e-14  0.000000000000000e+00  5.458957938464515e-17 -4.803838350563861e-02  2.828293155232586e-14  0.000000000000000e+00  7.777632704542015e-15  0.000000000000000e+00  1.181867104182999e-14  0.000000000000000e+00  1.046038256014015e-15  8.243360311213580e-06  1.154478802053299e-15  0.000000000000000e+00  1.515850162406296e-17
 3.333333333333333e-01  5.497787143782138e-01  3.488306819676835e-01 -1.799116411405066e-13  1.745106043719969e-13  1.095019709570260e-15  2.763926050724868e+00 -2.384203945382524e-14  2.500236173501145e-13  2.730330868521520e-15  2.777777777777778e+00  1.620925615952729e-14 -1.698554876996798e-15  6.346312364513552e-16  3.293416494793400e-02 -2.787631236955690e-13 -2.914276200506260e-13  1.699185738100894e-17 -2.793073426285804e-03 -7.937183896244981e-14  0.000000000000000e+00  5.732718987017105e-17 -4.515363978577464e-02  2.114974861910923e-14  0.000000000000000e+00  8.863135919634502e-15  0.000000000000000e+00  8.252946936959660e-15  0.000000000000000e+00 -3.970348355641917e-16  1.063296041746491e-05  1.502607649308922e-15  0.000000000000000e+00  2.143670982911183e-17
 3.666666666666666e-01  5.497787143782138e-01  3.633913537606218e-01  2.646771690706373e-13  1.935859856244364e-13 -1.112969657159014e-17  2.654822394487200e+00  3.339412080194393e-13  2.821684389005922e-13  1.611231757493666e-15  2.667777777777778e+00  6.955547249276606e-14  4.615021778651121e-16  1.904005321216859e-17  3.357828756410240e-02 -3.194961656349804e-13 -3.527606005458569e-13  4.028127296417290e-18 -2.818086564895469e-03 -7.947332028579446e-14  0.000000000000000e+00  2.396086801192965e-17 -4.223361437545791e-02  1.099814683769296e-14  0.000000000000000e+00  6.820932707540805e-15  0.000000000000000e+00  8.586013844347207e-15  0.000000000000000e+00 -9.276433787785976e-16  1.337548190947782e-05  1.967677865262474e-15  0.000000000000000e+00  1.242427927032608e-17
 4.000000000000000e-01  5.497787143782138e-01  3.789040162244733e-01 -4.568567746332519e-14  2.216656399638770e-13  6.366079244503799e-16  2.547949819630632e+00  3.359396094637646e-13  3.240081679671879e-13  7.726752142911040e-16  2.560000000000000e+00  1.004751837285767e-13  1.906836505100734e-16  3.034681880786926e-16  3.413473330519710e-02 -4.101111811261049e-13 -4.268466612592888e-13  1.669075034432810e-17 -2.829689897626902e-03 -8.091270708998621e-14  0.000000000000000e+00  1.904943217057031e-16 -3.928467965443301e-02  3.053113317719180e-15  0.000000000000000e+00  6.987466161234579e-15  0.000000000000000e+00  8.905202963926939e-15  0.000000000000000e+00 -3.658098129966092e-16  1.645190442274942e-05  2.275655656752348e-15  0.000000000000000e+00 -1.480613591800517e-18
 4.333333333333333e-01  5.497787143782138e-01  3.954546702127743e-01  1.655064973959952e-13  2.484390360985784e-13 -6.011217058068421e-16  2.443305964858173e+00  3.286676486524698e-13  3.697425044533589e-13 -6.919368008917825e-17  2.454444444444444e+00  3.516631430500183e-14  1.239307835788739e-15  6.772222237750000e-16  3.458081676092963e-02 -4.854987939451050e-13 -5.163086126204196e-13 -8.194565661644015e-18 -2.825469900085273e-03 -7.998593107294560e-14  0.000000000000000e+00 -2.179246366695864e-17 -3.631448324857754e-02  6.841749389252527e-15  0.000000000000000e+00  7.782403194100951e-15  0.000000000000000e+00  7.114968336718874e-15  0.000000000000000e+00  1.362191609510788e-15  1.981891938378933e-05  2.715370788462790e-15  0.000000000000000e+00 -6.217221832846564e-18
