 2.666666666666667e-01  8.639379797371932e-01  7.636113947521779e-02 -2.464626694305727e-01 -5.046863191436642e-11  6.350550044632566e-14  2.130696230726403e+00 -3.178313736294898e-01 -3.733453214551584e-11  1.151051873903559e-11  3.014361755945000e+00 -1.044447900135349e-01 -5.358255394873040e-15 -1.361573401833526e-15  9.100434849642949e-02  2.391433310634190e-03  3.013763091646010e-12  8.454367607225858e-19 -2.484747578749288e-02 -3.261314829305917e-13  0.000000000000000e+00  1.384080363883190e-13 -1.384966634908518e+00  1.526845316845993e-11  0.000000000000000e+00 -1.712797959019241e-11 -7.652795849944094e-03  7.925510941975134e-12  0.000000000000000e+00  3.163701939312702e-16 -7.115553658287010e-05  3.187560485744603e-13  0.000000000000000e+00 -8.567975430702479e-16
 3.000000000000000e-01  8.639379797371932e-01  8.028987930250556e-02 -2.056900978365015e-01 -5.934929272329774e-11  5.325005061180215e-14  2.057945376456335e+00 -2.686223361914936e-01 -3.921392481682608e-11  1.362937183305134e-11  2.902965277027476e+00 -8.074830491149085e-02  2.153788436778846e-15 -1.824785995905909e-15  9.463045406446648e-02  3.560514000624373e-03  3.888182743128167e-12 -3.919363748480786e-17 -2.594279802538503e-02 -1.905663127299562e-13  0.000000000000000e+00  1.972980494800193e-13 -1.327576937008326e+00  2.161293366498285e-11  0.000000000000000e+00 -2.094674932638652e-11 -1.000478992957782e-02  1.035438054741711e-11  0.000000000000000e+00  2.266633061798196e-15 -1.069427769243182e-04  4.488310900241724e-13  0.000000000000000e+00 -1.727296691095281e-15
 3.333333333333333e-01  8.639379797371932e-01  8.466449372577829e-02 -1.643970609115987e-01 -6.683681045760185e-11  3.294323290284491e-14  1.987631785493604e+00 -2.184427001454534e-01 -3.586343393646168e-11  1.553071489460224e-11  2.794058161237066e+00 -5.743710204197791e-02 -3.794210173160226e-15 -2.639351730661627e-16  9.846876052398960e-02  4.666554144141067e-03  4.916761082009342e-12 -2.116724041415867e-16 -2.712396058520055e-02 -1.549108064047289e-14  0.000000000000000e+00  2.710441056709770e-13 -1.270545265651089e+00  2.896904938154421e-11  0.000000000000000e+00 -2.474111692428449e-11 -1.256292604762478e-02  1.300204562071361e-11  0.000000000000000e+00 -3.673276960380889e-16 -1.491063063828415e-04  6.078575685332377e-13  0.000000000000000e+00 -3.035447598571245e-15
 3.666666666666666e-01  8.639379797371932e-01  8.955754369994998e-02 -1.248199182006107e-01 -6.722335731590486e-11 -4.379688440788266e-15  1.919721466738141e+00 -1.700315894639885e-01 -1.923745929536667e-11  1.705892236246220e-11  2.687548313700616e+00 -3.573165609769353e-02 -6.306521572913668e-16 -8.211138617142996e-16  1.025272586808086e-01  5.655922310029385e-03  5.861558733695258e-12 -1.767374826735748e-16 -2.839656572131566e-02  2.047702285512543e-13  0.000000000000000e+00  3.614614168959487e-13 -1.213729790992561e+00  3.735989295705622e-11  0.000000000000000e+00 -2.825907867085031e-11 -1.525613824401875e-02  1.579364070081191e-11  0.000000000000000e+00 -5.282232984349378e-16 -1.958014362043960e-04  7.979692752922707e-13  0.000000000000000e+00 -5.011216322545892e-15
 4.000000000000000e-01  8.639379797371932e-01  9.505699812104414e-02 -8.859340883944811e-02 -4.720504384393714e-11 -5.493725297056186e-14  1.854179821739782e+00 -1.254074706383957e-01  2.781591099420456e-11  1.810693238435525e-11  2.583334222971183e+00 -1.648875317599210e-02  2.344039805228431e-15 -5.335246534797551e-16  1.068108321190508e-01  6.484509486240769e-03  5.970511420812952e-12 -8.089232408914349e-18 -2.976535665261746e-02  4.762232275190570e-13  0.000000000000000e+00  4.698566094031055e-13 -1.156967866561902e+00  4.674172160434864e-11  0.000000000000000e+00 -3.123695659773551e-11 -1.800609416226761e-02  1.864043641663926e-11  0.000000000000000e+00  2.081017649868677e-15 -2.440733573514657e-04  1.020586257649211e-12  0.000000000000000e+00 -7.999324943760988e-15
 4.333333333333333e-01  8.639379797371932e-01  1.012705040816444e-01 -5.682805631765953e-02  2.291254392471308e-11 -1.226158115299861e-13  1.790974815290777e+00 -8.596021335718745e-02  1.412958548336186e-10  1.858399697220632e-11  2.481308360372094e+00 -2.502193550959902e-04  1.442222526026831e-15 -4.318143204639172e-16  1.113195951416489e-01  7.118088218256859e-03  3.157899087300149e-12  2.325028491975535e-16 -3.123362802787753e-02  8.024692021990631e-13  0.000000000000000e+00  5.976920889640136e-13 -1.100077249410516e+00  5.704681171891934e-11  0.000000000000000e+00 -3.342600220050673e-11 -2.072981818841196e-02  2.146091984678300e-11  0.000000000000000e+00 -7.090682208055199e-17 -2.896366875869901e-04  1.274468865945094e-12  0.000000000000000e+00 -1.256840362036729e-14
 4.666666666666667e-01  8.639379797371932e-01  1.083310886125467e-01 -3.018020184504733e-02  2.075007492673453e-10 -2.008509795422992e-13  1.730080095059161e+00 -5.253295146145817e-02  3.958273897884656e-10  1.845197949574807e-11  2.381360344903494e+00  1.271010874332959e-02  3.616121451417306e-16 -4.089212927368088e-16  1.160464759299965e-01  7.532616282691779e-03 -7.948028673609286e-12  3.470372137807469e-16 -3.280233313493632e-02  1.189714993188318e-12  0.000000000000000e+00  7.459617775915084e-13 -1.042856611607217e+00  6.817146847026834e-11  0.000000000000000e+00 -3.459983406554901e-11 -2.334213368384894e-02  2.415602093353009e-11  0.000000000000000e+00  1.335086555198650e-15 -3.266360672490821e-04  1.558870111988131e-12  0.000000000000000e+00 -1.902133100551220e-14
 5.000000000000000e-01  8.639379797371932e-01  1.164048580203385e-01 -8.917140596951589e-03  6.427800724816268e-10 -2.855314473541965e-13  1.671478050367720e+00 -2.549759725085260e-02  9.441205207110516e-10  1.771005903704537e-11  2.283379873711371e+00  2.234147880149023e-02 -9.077508820156091e-16 -4.166100424598152e-16  1.209736857709032e-01  7.714476467750028e-03 -4.071861468357049e-11  9.213007960695574e-16 -3.446873324627024e-02  1.643296609898925e-12  0.000000000000000e+00  9.149753166497882e-13 -9.850852688110902e-01  7.998746109905142e-11  0.000000000000000e+00 -3.457752205220099e-11 -2.575792431202068e-02  2.665898057863103e-11  0.000000000000000e+00 -1.048206660358986e-15 -3.474062582529134e-04  1.871566324227608e-12  0.000000000000000e+00 -2.811406706396125e-14
 5.333333333333333e-01  8.639379797371932e-01  1.257015185955938e-01  7.020816475342917e-03  1.609046590194179e-09 -3.689117367166518e-13  1.615162760632871e+00 -4.826900141475465e-03  2.092504488356081e-09  1.640652802291701e-11  2.187259418119053e+00  2.877371861301611e-02 -6.606007836656394e-16 -1.213360495424862e-16  1.260675311778075e-01  7.660640833497958e-03 -1.274982192857974e-10  1.649825024860330e-15 -3.622435302944650e-02  2.166454515784011e-12  0.000000000000000e+00  1.103874804064819e-12 -9.265220819148802e-01  9.224099262183927e-11  0.000000000000000e+00 -3.325083264282824e-11 -2.789421445896783e-02  2.886780398059230e-11  0.000000000000000e+00 -5.045876910747538e-16 -3.422716406077323e-04  2.207075776479439e-12  0.000000000000000e+00 -4.038594816641733e-14
 5.666666666666667e-01  8.639379797371932e-01  1.364889315110078e-01  1.796014283642489e-02  3.657731153521719e-09 -4.436071962370646e-13  1.561142704163925e+00  9.834982746917645e-03  4.433493797855980e-09  1.462717286952289e-11  2.092896685221187e+00  3.227744926602751e-02 -6.378267600894205e-16 -3.478597562653174e-16  1.312707414118252e-01  7.378741093578466e-03 -3.438844302187820e-10  2.481180770101214e-15 -3.805188104101878e-02  2.762616524432104e-12  0.000000000000000e+00  1.310229336593145e-12 -8.669035739128033e-01  1.046390751824333e-10  0.000000000000000e+00 -3.059154600644487e-11 -2.967206874774793e-02  3.070528206694512e-11  0.000000000000000e+00  1.311884628707460e-16 -2.994642388917388e-04  2.558753935729546e-12  0.000000000000000e+00 -5.659932429420006e-14
 6.000000000000000e-01  8.639379797371932e-01  1.491135074560299e-01  2.443510451839354e-02  7.783056805031056e-09 -4.997164624660799e-13  1.509442941084139e+00  1.910230116848050e-02  9.031970558963447e-09  1.250263215916147e-11  2.000196845040201e+00  3.322727442405933e-02 -1.528046538891311e-16 -2.487001742876518e-16  1.364910438717475e-01  6.887014870039024e-03 -8.562123447913926e-10  3.686816477110889e-15 -3.992046484570470e-02  3.433274498032546e-12  0.000000000000000e+00  1.529287235583522e-12 -8.059415085252154e-01  1.167602681206859e-10  0.000000000000000e+00 -2.668229135902034e-11 -3.101831064671879e-02  3.210274060472251e-11  0.000000000000000e+00  1.697210080808809e-15 -2.053096989190713e-04  2.915656838143807e-12  0.000000000000000e+00 -7.775564588897999e-14
 6.333333333333333e-01  8.639379797371932e-01  1.640291552651119e-01  2.712981804612696e-02  1.543950192926981e-08 -5.298686621180571e-13  1.460106178901010e+00  2.377759392098258e-02  1.750358467696696e-08  1.018347241195539e-11  1.909074523245235e+00  3.206811727351158e-02  4.977985829689292e-17 -2.709335719029370e-16  1.415840420989751e-01  6.214077959139617e-03 -1.984961237025623e-09  5.153090109810842e-15 -4.177857017645453e-02  4.176603507488608e-12  0.000000000000000e+00  1.752208187572046e-12 -7.433206269854593e-01  1.280705541617522e-10  0.000000000000000e+00 -2.172397255573860e-11 -3.186706017168667e-02  3.299038126014509e-11  0.000000000000000e+00 -8.890457814381136e-17 -4.495362146954441e-05  3.264445510512814e-12  0.000000000000000e+00 -1.040746265210113e-13
 6.666666666666666e-01  8.639379797371932e-01  1.818388935599661e-01  2.682162397315987e-02  2.747856612062666e-08 -5.286850355321503e-13  1.413191537436810e+00  2.478200880993724e-02  3.122913747659358e-08  7.836323718956766e-12  1.819455559433554e+00  2.928476868127045e-02  3.615239674555878e-16 -1.817078635139482e-16  1.463274254353265e-01  5.398441302873563e-03 -4.144791073641421e-09  6.590684306177302e-15 -4.354318244457227e-02  4.982257661989564e-12  0.000000000000000e+00  1.965499486257516e-12 -6.786981948628422e-01  1.379165670556404e-10  0.000000000000000e+00 -1.605353209307298e-11 -3.216109068191944e-02  3.328516628986478e-11  0.000000000000000e+00  7.543878716154140e-16  1.958913132844911e-04  3.584603534140252e-12  0.000000000000000e+00 -1.356063292256085e-13
 7.000000000000000e-01  8.639379797371932e-01  2.033553573654146e-01  2.432638867387518e-02  3.916256947191773e-08 -4.911946398010492e-13  1.368768681397854e+00  2.308700903867005e-02  4.748597801219766e-08  5.631885809054152e-12  1.731278530974443e+00  2.537458869771543e-02  1.120610270628330e-16 -3.462876842584925e-17  1.503820537519762e-01  4.487641668778044e-03 -6.958644586772247e-09  7.979593548423927e-15 -4.508365378423836e-02  5.839252692485530e-12  0.000000000000000e+00  2.148640775934477e-12 -6.117090033241879e-01  1.455068288080952e-10  0.000000000000000e+00 -1.013467792760486e-11 -3.185300477002460e-02  3.296416611897612e-11  0.000000000000000e+00  3.597382808306904e-16  5.273657012598115e-04  3.852414372750024e-12  0.000000000000000e+00 -1.710948819688002e-13
 7.333333333333333e-01  8.639379797371932e-01  2.296895759868848e-01  2.044661996822711e-02  2.723534683952945e-08 -4.211368669892731e-13  1.326902757361557e+00  1.964888564487847e-02  4.996072998900570e-08  3.715126870868518e-12  1.644496042415576e+00  2.082317440123243e-02 -7.237844960748095e-17 -2.767406608303179e-16  1.532335337653727e-01  3.536777502160235e-03 -5.520154001674306e-09  8.802653821909310e-15 -4.619814746379178e-02  6.720617118372019e-12  0.000000000000000e+00  2.273022482041087e-12 -5.419835786984774e-01  1.499538271332312e-10  0.000000000000000e+00 -4.532559440620365e-12 -3.090622924569230e-02  3.198329795450761e-11  0.000000000000000e+00 -3.754592123317302e-16  9.487760424893246e-04  4.034755494118636e-12  0.000000000000000e+00 -2.077094870883353e-13
 7.666666666666667e-01  8.639379797371932e-01  2.623817429468212e-01  1.592350827874783e-02 -5.525281092982637e-08 -3.257993604241699e-13  1.287621247482446e+00  1.534789311952897e-02  8.789151759354349e-09  2.194550824906946e-12  1.559075780451862e+00  1.608267350818896e-02 -4.292133492836113e-17 -8.037217065098068e-17  1.541061663959485e-01  2.606121948017542e-03  1.605041583497158e-08  8.909438821347928e-15 -4.658118661678438e-02  7.588922545931354e-12  0.000000000000000e+00  2.302541133019503e-12 -4.691957324108961e-01  1.503283608705885e-10  0.000000000000000e+00  1.463755332220540e-13 -2.929582921330324e-02  3.031800158148634e-11  0.000000000000000e+00  2.906746024433637e-16  1.437088950904324e-03  4.093867606025370e-12  0.000000000000000e+00 -2.394706205251576e-13
 8.000000000000000e-01  8.639379797371932e-01  3.035926571835814e-01  1.139427208095208e-02 -1.392402905502615e-07 -2.202607556900531e-13  1.250845590798882e+00  1.093425451066909e-02 -1.898613269324985e-08  1.116761162536771e-12  1.475001334456774e+00  1.155228556797490e-02  1.391504980785322e-16 -3.075456125841415e-17  1.518424273396017e-01  1.757299810264304e-03  4.766392893980075e-08  7.824747794149541e-15 -4.578472416430983e-02  8.385861449689003e-12  0.000000000000000e+00  2.196242292846692e-12 -3.931723000849640e-01  1.457285958572641e-10  0.000000000000000e+00  3.362626366590349e-12 -2.700914124340140e-02  2.795607148553536e-11  0.000000000000000e+00 -8.662775358159180e-16  1.929274047555041e-03  3.979796093372956e-12  0.000000000000000e+00 -2.570651753529968e-13
 8.333333333333334e-01  8.639379797371932e-01  3.563766211700925e-01  7.356760464121453e-03 -3.544690047104171e-08 -1.231057944733270e-13  1.216255297396976e+00  6.983942936564892e-03  7.706159207476241e-09  4.613096450227591e-13  1.392272782576154e+00  7.560347930425534e-03  1.956917586645743e-16 -1.097747281716183e-16  1.447554399075922e-01  1.047165035384816e-03  6.195254754294151e-09  5.680118617451698e-15 -4.318929319083861e-02  9.029339775867840e-12  0.000000000000000e+00  1.919917810887586e-12 -3.141296628248029e-01  1.354515943852164e-10  0.000000000000000e+00  4.799183945213004e-12 -2.404622563803180e-02  2.488546174683748e-11  0.000000000000000e+00  3.762181538524700e-17  2.301037000911773e-03  3.636795725681097e-12  0.000000000000000e+00 -2.489320192035696e-13
 8.666666666666667e-01  8.639379797371932e-01  4.250434391118308e-01  4.142235655684653e-03  5.643126172017133e-08 -5.153788388478892e-14  1.183027644983704e+00  3.867143284564092e-03 -3.920237325219613e-09  1.397670555849637e-13  1.310907043384491e+00  4.347244995859193e-03  2.010673554095819e-17 -4.317487261599542e-17  1.305212705535989e-01  5.191124363791667e-04 -1.636511522077684e-08  3.051392086536905e-15 -3.804319400638839e-02  9.407051526633126e-12  0.000000000000000e+00  1.466628522187735e-12 -2.331548534741527e-01  1.191688414614589e-10  0.000000000000000e+00  4.519000299831044e-12 -2.042013778994315e-02  2.113692207372786e-11  0.000000000000000e+00 -3.224417260971890e-16  2.359130677974954e-03  3.020537379244681e-12  0.000000000000000e+00 -2.050646300986655e-13
 9.000000000000000e-01  8.639379797371932e-01  5.155530988837742e-01  1.901638333974622e-03 -6.416971407485912e-08 -1.335405187451554e-14  1.149369408786146e+00  1.736927145266411e-03  1.666853750836364e-09  2.592674287586321e-14  1.230937993103689e+00  2.048194600778584e-03 -5.643038564309959e-17 -5.034615596112406e-18  1.063782061800719e-01  1.906690795045424e-04  2.449986783241762e-08  9.898703493167733e-16 -2.972779114658671e-02  9.321255572958265e-12  0.000000000000000e+00  8.906850409128031e-13 -1.531078548316309e-01  9.690873103984643e-11  0.000000000000000e+00  3.059250227276100e-12 -1.615701863565534e-02  1.672218613579801e-11  0.000000000000000e+00 -1.968911145233676e-16  1.902726584481452e-03  2.123702255718563e-12  0.000000000000000e+00 -1.278947583146887e-13
 9.333333333333333e-01  8.639379797371932e-01  6.356945927038846e-01  6.097404161209674e-04  5.871690190293845e-08 -1.380045162481721e-15  1.111789716964193e+00  5.423988759462777e-04 -1.573867853213701e-10  2.075813768865570e-15  1.152416348384300e+00  6.747364890482376e-04 -8.373535005610173e-17 -5.261832923756171e-18  7.050090447716077e-02  3.970503044648779e-05 -2.902260802229355e-08  1.152863491399930e-16 -1.856394184061826e-02  8.398483297700210e-12  0.000000000000000e+00  3.420088105950125e-13 -8.005295823455125e-02  6.909904592955485e-11  0.000000000000000e+00  1.321330956975675e-12 -1.129600420239193e-02  1.169274746470883e-11  0.000000000000000e+00  1.529809265377047e-16  9.587040575436902e-04  1.069399126543691e-12  0.000000000000000e+00 -4.570686683953371e-14
 9.666666666666667e-01  8.639379797371932e-01  7.944358633836066e-01  8.225018182725580e-05 -2.688062997070096e-08 -1.527179701109558e-17  1.064412548775319e+00  7.111635278487195e-05 -3.501075262673995e-10  3.435597846993688e-17  1.075409314649242e+00  9.344778471751527e-05 -2.504311523112136e-16 -3.318020188175207e-18  2.698296602725118e-02  2.040350236964079e-06  1.734300678247074e-08  7.823271592658248e-19 -7.267678165382582e-03  5.847494363719896e-12  0.000000000000000e+00  4.007054020191414e-14 -2.460463382284129e-02  3.645886370584606e-11  0.000000000000000e+00  2.162769746280602e-13 -5.888954248877505e-03  6.094406229673055e-12  0.000000000000000e+00 -4.595933009166053e-16  1.300374629880079e-04  2.242575428742372e-13  0.000000000000000e+00 -3.795661362797874e-15
 1.000000000000000e+00  8.639379797371932e-01  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.765421556309548e-16  0.000000000000000e+00 -3.172375556692586e-16  0.000000000000000e+00 -6.765421556309548e-16  0.000000000000000e+00 -3.172375556692586e-16  0.000000000000000e+00 -6.765421556309548e-16  0.000000000000000e+00 -3.172375556692586e-16  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 0.000000000000000e+00  9.424777960769379e-01  5.394723827613079e-02  2.983184810290140e-10  2.064526327671956e-10  0.000000000000000e+00  2.659460181016403e+00  1.766937707259331e-10  4.336531134185861e-11  0.000000000000000e+00  4.000000000000000e+00 -4.617639604020951e-12 -1.132782756485540e-11  0.000000000000000e+00  6.830274843168538e-02 -1.387778780781446e-17  0.000000000000000e+00  0.000000000000000e+00 -1.774772439996112e-02 -5.110599443636232e-13  0.000000000000000e+00  3.495196753550145e-16 -1.749834388374722e+00 -6.870504165590319e-12  0.000000000000000e+00 -6.702704797439951e-12 -0.000000000000000e+00 -1.058181320345852e-14  0.000000000000000e+00 -4.796510411075872e-16  0.000000000000000e+00 -1.809533425878307e-16  0.000000000000000e+00  5.393905808115385e-18
 3.333333333333333e-02  9.424777960769379e-01  5.581392305510060e-02 -1.536128505301142e-01 -5.111656350364133e-08  1.847859675186604e-15  2.571897934869685e+00 -1.947587457755944e-01 -2.177464544551861e-08  1.915404792081970e-12  3.867807749021276e+00 -7.132787182879802e-02 -2.541555462485238e-11  2.049404673034768e-16  7.063648446427695e-02 -1.143000147845720e-03  2.105647610423549e-09  6.250991718846786e-17 -1.835574191446948e-02 -5.279630899135412e-13  0.000000000000000e+00  5.641036140806299e-16 -1.691680886864700e+00 -6.670441976552866e-12  0.000000000000000e+00 -6.589099058040837e-12 -4.770071545423989e-05  7.885470163122854e-15  0.000000000000000e+00  3.534499082302744e-16  5.695319668684911e-07  3.044178178916832e-16  0.000000000000000e+00  2.829090043829363e-17
 6.666666666666667e-02  9.424777960769379e-01  5.782980011392395e-02 -2.528256091186760e-01  4.937621714801500e-09  5.632404654568261e-15  2.486578296520424e+00 -3.211159461675113e-01  1.532023287047222e-09  1.997258673744591e-12  3.738001498774925e+00 -1.162957790517612e-01  6.013619541725519e-12  7.484935362711791e-16  7.309120329072814e-02 -1.685274298275838e-03 -2.215158186335286e-10 -2.043104304565940e-16 -1.900145346874918e-02 -5.420872084549444e-13  0.000000000000000e+00  2.319088118155760e-15 -1.634030356090412e+00 -6.615374914531458e-12  0.000000000000000e+00 -7.109155061510442e-12 -3.560630250970898e-04  9.195443885501309e-14  0.000000000000000e+00  1.387778780781446e-16 -7.902508742143842e-07  4.606774183857961e-15  0.000000000000000e+00 -3.103528718739756e-18
 1.000000000000000e-01  9.424777960769379e-01  6.001518899701024e-02 -3.095703037494870e-01 -8.476925804368660e-10  2.361770231612219e-14  2.403584771768272e+00 -3.941909104063026e-01 -2.362938503576073e-10  2.367237565815079e-12  3.610703201811040e+00 -1.404849145880576e-01  3.697464053020540e-14  2.113115877417411e-16  7.567776260792121e-02 -1.728333476230897e-03  3.995014695784790e-11  6.961960305126858e-17 -1.969225491546539e-02 -5.495152943790771e-13  0.000000000000000e+00  6.938094304805020e-15 -1.577062210831450e+00 -6.790790152422232e-12  0.000000000000000e+00 -8.735995650835382e-12 -1.119180440305419e-03  3.220698447520265e-13  0.000000000000000e+00  1.245965136620342e-15 -8.562605719280364e-06  1.483153674202743e-14  0.000000000000000e+00  1.990188612868704e-17
 1.333333333333333e-01  9.424777960769379e-01  6.239328647289998e-02 -3.337854879177053e-01  2.081535070503543e-10  5.059112904206222e-14  2.322975733600869e+00 -4.264891774497436e-01  6.030474619861205e-11  3.062045042258177e-12  3.485993732301025e+00 -1.487121378124472e-01 -4.277713569685747e-14  1.721037437993730e-15  7.840740812577621e-02 -1.369037741390098e-03 -1.014366080183858e-11  1.313556709391249e-16 -2.043572785507899e-02 -5.471977038151721e-13  0.000000000000000e+00  1.590730585449007e-14 -1.520892114780432e+00 -7.291500736528178e-12  0.000000000000000e+00 -1.176525955652596e-11 -2.465768202337040e-03  7.294902529264569e-13  0.000000000000000e+00 -5.247538514829841e-16 -2.701742754432118e-05  3.433876989179796e-14  0.000000000000000e+00 -2.371014625954238e-17
 1.666666666666667e-01  9.424777960769379e-01  6.499075831907404e-02 -3.337292211842973e-01 -6.439197356305893e-11  8.518511142742044e-14  2.244788089779209e+00 -4.283381024950826e-01 -2.289459889036150e-11  4.070185091441654e-12  3.363917695735011e+00 -1.450986138495362e-01  6.775992319692104e-15  7.472067582784174e-16  8.129170607323853e-02 -6.992168933406036e-04  3.188777743378421e-12 -1.771240007480659e-17 -2.123964204190974e-02 -5.309190587166057e-13  0.000000000000000e+00  3.086735104714314e-14 -1.465578776013396e+00 -8.100631276874992e-12  0.000000000000000e+00 -1.631940589608138e-11 -4.466818153506834e-03  1.323922742269001e-12  0.000000000000000e+00  1.108054620280186e-15 -6.013134084481356e-05  6.570070686497467e-14  0.000000000000000e+00 -9.702931817387461e-17
 2.000000000000000e-01  9.424777960769379e-01  6.783847699131251e-02 -3.162358747786529e-01 -4.798073725839681e-11  1.242487784403403e-13  2.169040808440860e+00 -4.082422283501036e-01 -4.324822299719782e-11  5.341778273434702e-12  3.244488024854946e+00 -1.331315948851793e-01  4.035635813988184e-15  1.179177889870416e-15  8.434243541992217e-02  1.947687641067133e-04  1.932393844469680e-12  1.684416495173480e-17 -2.211194851123188e-02 -4.968629674362290e-13  0.000000000000000e+00  5.335390061613626e-14 -1.411130293575049e+00 -9.105383114160759e-12  0.000000000000000e+00 -2.238329443668419e-11 -7.142913391866167e-03  2.124948654536052e-12  0.000000000000000e+00  3.480288973678469e-16 -1.114906522817124e-04  1.124053107537382e-13  0.000000000000000e+00 -1.707618421664669e-16
 2.333333333333333e-01  9.424777960769379e-01  7.097244763916741e-02 -2.869269328771098e-01 -5.477316485358112e-11  1.654662785968859e-13  2.095738315305283e+00 -3.731719654174024e-01 -5.067903167448075e-11  6.792999832193842e-12  3.127690361823351e+00 -1.157212664093871e-01  9.606616140565960e-15  7.726236764507578e-16  8.757142259867803e-02  1.232526182582025e-03  2.391427751737297e-12  5.918644601234862e-17 -2.306075782721507e-02 -4.405018017017426e-13  0.000000000000000e+00  8.519187010566989e-14 -1.357510032215462e+00 -1.018696238475059e-11  0.000000000000000e+00 -2.979531617090803e-11 -1.047120270938556e-02  3.105193185914956e-12  0.000000000000000e+00  1.278057520925913e-15 -1.841734744354747e-04  1.765054031752089e-13  0.000000000000000e+00 -4.478771411901838e-16
 2.666666666666667e-01  9.424777960769379e-01  7.443497928664058e-02 -2.503839438742153e-01 -6.480984767204778e-11  2.037443569691352e-13  2.024873778287962e+00 -3.287972647386056e-01 -5.664114872839418e-11  8.326148360791902e-12  3.013487226627751e+00 -9.525407558702539e-02 -3.789946273771475e-15  1.103319892520951e-15  9.099029415015457e-02  2.340156455621221e-03  3.092281577325174e-12 -2.317954373967338e-16 -2.409429504878988e-02 -3.583036645160576e-13  0.000000000000000e+00  1.282699939103224e-13 -1.304641996326641e+00 -1.116795544930937e-11  0.000000000000000e+00 -3.828183798605667e-11 -1.439203481364069e-02  4.283184917852623e-12  0.000000000000000e+00  6.351256326420085e-16 -2.806065926524211e-04  2.602986185970546e-13  0.000000000000000e+00 -8.529825066758145e-16
 3.000000000000000e-01  9.424777960769379e-01  7.827617790807444e-02 -2.102909082154651e-01 -7.583208457798030e-11  2.344592015009467e-13  1.956432297789592e+00 -2.796766788450971e-01 -6.115691935998479e-11  9.834065761226676e-12  2.901821971720775e+00 -7.364353053401518e-02  1.016727547486379e-15 -7.740527663899719e-16  9.461011199824040e-02  3.450792665624459e-03  4.001081240130805e-12 -2.644209178871703e-16 -2.522081880648550e-02 -2.450574465573396e-13  0.000000000000000e+00  1.845639729914327e-13 -1.252415666600885e+00 -1.180233688558019e-11  0.000000000000000e+00 -4.747528108486887e-11 -1.881525233300162e-02  5.595406082914423e-12  0.000000000000000e+00 -8.933825901280557e-16 -4.023918457754991e-04  3.662085283455407e-13  0.000000000000000e+00 -1.609057667922159e-15
 3.333333333333333e-01  9.424777960769379e-01  8.255586601742479e-02 -1.695524496757331e-01 -8.498263293624534e-11  2.547953076740498e-13  1.890394023466965e+00 -2.294110051514101e-01 -5.973137416794005e-11  1.120149633724661e-11  2.792622522895928e+00 -5.237910050644096e-02 -4.633439970428397e-15  2.194838805292103e-16  9.844084036229783e-02  4.505133199402864e-03  5.072186114076608e-12 -1.253217244485189e-16 -2.644848554543161e-02 -9.647838083992610e-14  0.000000000000000e+00  2.564499990403285e-13 -1.200690253589686e+00 -1.181965636476434e-11  0.000000000000000e+00 -5.693141335964824e-11 -2.362614560532540e-02  7.030091786486281e-12  0.000000000000000e+00  7.719519468096792e-16 -5.500960080068106e-04  4.962759803800454e-13  0.000000000000000e+00 -2.789733504968139e-15
 3.666666666666666e-01  9.424777960769379e-01  8.734607285663272e-02 -1.303932803659914e-01 -8.514773022589733e-11  2.587283246050027e-13  1.826737220545094e+00 -1.807695919855423e-01 -4.244649351108725e-11  1.233914431770845e-11  2.685804906399023e+00 -3.257355347483781e-02  2.072618602867391e-15  5.156828250483011e-16  1.024905701051470e-01  5.451958513836685e-03  6.058378496379643e-12 -1.768896926119010e-16 -2.778513038143753e-02  9.407405410222225e-14  0.000000000000000e+00  3.461879153027030e-13 -1.149298310991296e+00 -1.094369039833509e-11  0.000000000000000e+00 -6.614848621112890e-11 -2.869106625015181e-02  8.544741303406767e-12  0.000000000000000e+00  4.974319567363494e-16 -7.229975707334667e-04  6.516779303689102e-13  0.000000000000000e+00 -4.752234304856995e-15
 4.000000000000000e-01  9.424777960769379e-01  9.273429572513020e-02 -9.444367290192357e-02 -5.987228357641885e-11  2.435217127390730e-13  1.765441309918441e+00 -1.357963088249158e-01  1.187833764022411e-11  1.315092732186150e-11  2.581276562275300e+00 -1.500883611486761e-02  1.136702278127321e-15  3.191119105063084e-16  1.067643917279156e-01  6.248621828571273e-03  6.172182463422414e-12 -3.177341202642570e-16 -2.923792136460025e-02  3.312801422072909e-13  0.000000000000000e+00  4.567037394966056e-13 -1.098048638227626e+00 -8.863798584002325e-12  0.000000000000000e+00 -7.460382962440337e-11 -3.386270052440257e-02  1.009056033174360e-11  0.000000000000000e+00  2.582569574860472e-16 -9.187837893053713e-04  8.329976248708237e-13  0.000000000000000e+00 -7.914587767717668e-15
